Id,Sales
1511,4997.74414062
1512,4764.09765625
1513,10093.1015625
1514,6199.57958984
1515,7753.60595703
1516,8035.046875
1517,4748.76708984
1518,7423.58349609
1519,5923.53369141
1520,4388.79248047
1521,9294.69921875
1522,8735.21679688
1523,5195.77148438
1524,7313.85253906
1525,6358.21923828
1526,4862.66113281
1527,8816.45800781
1528,5773.00048828
1529,7653.15283203
1530,4960.07373047
1531,5219.29101562
1532,7485.19873047
1534,7790.21044922
1535,5224.94970703
1536,6219.34960938
1537,4688.94238281
1538,6037.12988281
1539,6291.77880859
1540,6757.47119141
1541,7943.62841797
1542,8244.07421875
1543,5741.50097656
1544,7789.6015625
1545,7133.35302734
1546,9633.79882812
1547,9649.61621094
1548,6905.10009766
1549,3315.70043945
1550,6044.56298828
1551,7552.58886719
1552,4780.34423828
1553,10885.8818359
1554,5868.61083984
1555,7102.63183594
1556,11164.3125
1557,6499.29003906
1558,4387.04296875
1559,10479.4208984
1560,9380.24902344
1561,5733.45654297
1562,9195.46582031
1563,9891.88085938
1564,5835.74414062
1565,6136.56982422
1566,6596.5625
1567,6118.37597656
1568,6125.67529297
1569,7133.98583984
1570,4696.328125
1571,6608.26953125
1572,7280.43066406
1573,6932.30810547
1574,8209.0078125
1575,6354.55126953
1576,7484.2421875
1577,4583.3984375
1578,7896.31787109
1579,6948.65966797
1580,6208.63330078
1581,6827.09619141
1582,7019.93261719
1583,9343.76367188
1584,5599.80615234
1585,5581.07861328
1586,5918.01611328
1587,7017.54931641
1588,6641.86181641
1589,4844.73925781
1590,4482.10644531
1591,9275.22558594
1592,7475.16015625
1593,5724.95849609
1594,7905.33056641
1595,6036.62353516
1596,7542.66162109
1597,5030.78955078
1598,3354.61083984
1599,6903.28271484
1600,5881.61767578
1601,6658.734375
1602,9875.00683594
1603,9648.78808594
1604,4823.34863281
1605,7712.16259766
1606,4658.63525391
1607,3255.3112793
1608,8089.05761719
1609,12682.0273438
1610,7536.41992188
1611,7329.83105469
1612,4696.421875
1613,6762.75878906
1614,9972.390625
1615,6343.72900391
1616,8444.42285156
1617,5992.42675781
1618,4745.80078125
1619,5587.64599609
1620,5566.30957031
1621,5978.05175781
1622,5448.07373047
1623,4939.61083984
1624,4586.75732422
1625,7139.41796875
1626,7040.75341797
1627,5680.68603516
1628,6519.69238281
1629,7532.56787109
1630,6520.17089844
1631,5849.17431641
1632,9313.15722656
1633,7652.22607422
1634,5341.03857422
1635,3948.24072266
1636,11759.2041016
1637,6297.52490234
1638,6021.91845703
1639,8455.16601562
1640,9078.10058594
1641,7810.19384766
1642,5607.10693359
1643,7446.21923828
1644,10226.7861328
1645,14394.8818359
1646,5718.67675781
1647,5023.67822266
1648,5070.62646484
1649,6678.98779297
1650,5474.12939453
1651,8359.31152344
1652,8631.13183594
1653,6207.36621094
1654,4240.70361328
1655,5985.17236328
1656,8662.99902344
1657,5174.92871094
1658,7275.18945312
1659,4152.98486328
1660,6781.65917969
1661,8521.56152344
1662,7304.41308594
1663,9733.32421875
1664,6716.91015625
1665,4439.57226562
1666,6100.01464844
1667,7696.97314453
1668,9188.73242188
1669,7129.77490234
1670,7651.46679688
1671,6415.88671875
1672,4587.95654297
1673,9512.88085938
1674,4626.10107422
1675,9232.578125
1676,6077.16796875
1677,4622.828125
1678,7554.86572266
1679,6313.45068359
1680,7960.20068359
1681,9864.8125
1682,4448.07568359
1683,4903.44921875
1684,8204.05371094
1685,8704.71875
1686,9797.43164062
1687,5557.00976562
1688,6289.42675781
1689,6539.21679688
1690,7094.97412109
1691,5698.82373047
1692,9463.88574219
1693,8646.70410156
1694,11615.4003906
1695,4866.43847656
1696,6352.46044922
1698,8384.63964844
1699,5656.64648438
1700,10980.21875
1701,6673.06542969
1702,5170.87744141
1703,5143.48242188
1704,5245.44335938
1705,5779.10498047
1706,6749.45800781
1707,5032.41650391
1708,5101.61767578
1709,9340.44042969
1710,6892.578125
1711,21721.2539062
1712,6682.14160156
1713,4482.06396484
1714,8974.03808594
1715,11117.8554688
1716,8200.02441406
1717,7839.47998047
1718,6642.77392578
1719,8335.21972656
1720,9164.64550781
1721,6855.21289062
1722,6333.98876953
1723,7178.24951172
1724,9233.1328125
1725,8053.0078125
1726,9013.28222656
1727,6936.8125
1728,5674.83154297
1729,6397.96923828
1730,10992.0800781
1731,11307.2646484
1732,11558.4541016
1733,8877.25292969
1734,5485.54492188
1735,5993.99316406
1736,4900.578125
1737,8610.83789062
1738,12454.0458984
1739,10262.0488281
1740,7132.44824219
1741,5807.31396484
1742,5489.04150391
1743,6451.97119141
1744,11209.7548828
1745,7925.09521484
1746,5220.78466797
1747,5659.34521484
1748,8296.34765625
1749,4170.83398438
1750,8820.69726562
1751,4779.25
1752,7213.95410156
1753,8012.203125
1754,5900.84667969
1755,8544.71679688
1756,7621.13867188
1757,5878.97607422
1758,8053.453125
1759,7652.65673828
1760,11769.9980469
1761,6306.90234375
1762,9503.3046875
1763,7520.52880859
1764,9822.04785156
1765,7232.17675781
1766,10994.6171875
1767,5989.22119141
1768,5816.45507812
1769,6991.67333984
1770,6334.64111328
1771,10836.9658203
1772,8501.50976562
1773,6603.82080078
1774,7908.64892578
1775,7937.58447266
1776,10872.5791016
1777,4415.65917969
1778,14537.4453125
1779,5716.42431641
1780,7476.65771484
1781,9477.00097656
1782,5947.76513672
1783,7416.76806641
1784,7397.01513672
1785,8343.62695312
1786,6049.69042969
1787,6522.34179688
1788,8050.91894531
1789,8453.26269531
1790,8559.39941406
1791,5948.77490234
1792,8001.57226562
1793,12126.8564453
1794,7299.22460938
1795,4795.85888672
1796,6926.80908203
1797,6462.66357422
1798,6398.04833984
1799,7862.50634766
1800,4501.67089844
1801,9469.42089844
1802,6716.32080078
1803,8653.43652344
1804,7439.97900391
1805,5247.59033203
1806,5787.12548828
1807,6168.03564453
1808,9394.65527344
1809,9301.57226562
1810,5706.32421875
1811,5508.24267578
1812,7866.89453125
1813,6560.48291016
1814,7080.14208984
1815,8679.2421875
1816,7585.66113281
1817,8484.078125
1818,6823.125
1819,4688.46826172
1820,8563.07324219
1821,8110.60449219
1822,9567.63183594
1823,9142.04296875
1824,8300.47949219
1825,6754.12060547
1826,9076.90625
1827,6706.47558594
1828,8258.609375
1829,9065.22558594
1830,6494.46240234
1831,11943.2617188
1832,8071.54003906
1833,8709.78417969
1834,6350.32763672
1835,7908.03759766
1836,9000.97167969
1837,7762.27832031
1838,4517.37988281
1839,5647.61621094
1840,8976.09179688
1841,6235.00634766
1842,4948.93017578
1843,9577.67480469
1844,7645.06933594
1845,6255.51611328
1846,7074.84960938
1847,6040.04443359
1848,8756.27929688
1849,7967.65966797
1850,8250.82324219
1851,6316.57666016
1852,5810.27246094
1853,7090.41455078
1854,4587.26513672
1855,7385.29150391
1856,6682.53076172
1857,9368.69726562
1858,8778.12890625
1859,6847.18164062
1860,13211.5712891
1861,6326.73095703
1862,5611.82617188
1863,11387.9599609
1864,7788.07080078
1865,9577.24511719
1866,8176.53271484
1867,5413.45507812
1868,6544.35839844
1869,6668.60546875
1870,9194.62402344
1871,12789.7333984
1872,6086.14208984
1873,3719.60498047
1874,5140.34814453
1875,10287.6757812
1876,10083.3935547
1877,7421.25439453
1878,8299.76660156
1879,5663.58935547
1880,6276.72167969
1881,3740.84838867
1882,5581.31787109
1883,6303.28759766
1884,7819.45898438
1885,7880.48730469
1886,11256.9169922
1887,8053.9140625
1888,9884.96777344
1889,8243.83789062
1890,5610.66992188
1891,10198.2666016
1892,12489.2548828
1893,6846.22167969
1894,8753.29785156
1895,5659.44238281
1896,7450.97949219
1897,4810.50634766
1898,8360.97753906
1899,7001.99072266
1900,9744.94433594
1901,8370.28125
1902,9153.31542969
1903,8168.85449219
1904,5857.51025391
1905,10082.6425781
1906,20133.3574219
1907,11272.5820312
1908,7106.70458984
1909,3581.52319336
1910,6369.65527344
1911,9267.1875
1912,6250.98925781
1913,12823.4326172
1914,19272.4296875
1915,4666.77441406
1916,6152.5703125
1917,8366.28320312
1918,5502.26171875
1919,10703.9394531
1920,7889.09814453
1921,8572.421875
1922,5381.76611328
1923,7521.28222656
1924,7300.33154297
1925,7987.28320312
1926,10750.4707031
1927,6596.63769531
1928,6249.06347656
1929,7953.23388672
1930,6476.40576172
1931,5822.58349609
1932,8532.63867188
1933,6009.93115234
1934,6228.32568359
1935,9333.93945312
1936,7480.01708984
1937,7093.81689453
1938,7884.14111328
1939,8311.78417969
1940,9235.24609375
1941,7486.58398438
1942,8995.37597656
1943,5961.24316406
1944,4265.48388672
1945,6503.32666016
1946,7765.15869141
1947,6708.72119141
1948,5478.45458984
1949,10333.9941406
1950,8575.20214844
1951,10431.3759766
1952,8210.25292969
1953,6330.48535156
1954,5814.30859375
1955,4670.84033203
1956,11319.46875
1957,5648.90917969
1958,8252.05859375
1959,16337.5478516
1960,7880.14892578
1961,7147.79882812
1962,5346.46191406
1963,5268.95214844
1964,7672.609375
1965,4452.05761719
1966,6323.53320312
1967,11678.5292969
1968,5502.48730469
1969,18198.2109375
1970,15979.4746094
1971,4984.72314453
1972,7712.63330078
1973,7578.58105469
1974,7571.28417969
1975,6549.41650391
1976,11572.9824219
1977,8262.21777344
1978,11698.7744141
1979,5789.05761719
1980,8217.91503906
1981,6201.47802734
1982,8957.0546875
1983,7713.17041016
1984,7177.95507812
1985,6796.87060547
1986,5998.11083984
1987,8826.25976562
1988,9923.02636719
1989,7145.24902344
1990,11180.6367188
1991,6154.43652344
1992,10984.8378906
1993,6262.95507812
1994,6345.44189453
1995,6062.84423828
1996,12760.2958984
1997,6435.59130859
1998,7948.44873047
1999,7330.453125
2000,9668.29882812
2001,4946.37695312
2002,10213.5683594
2003,8046.04394531
2004,4777.72753906
2005,15019.7880859
2006,17499.6582031
2007,7856.64404297
2008,7753.74658203
2009,11120.9101562
2010,11651.0830078
2011,13011.9902344
2012,6487.65820312
2013,8539.21777344
2014,6516.42822266
2015,9199.15917969
2016,4764.375
2017,7343.65185547
2018,6316.61279297
2019,6505.69677734
2020,8717.14746094
2021,6095.88476562
2022,5934.85009766
2023,7499.91308594
2024,4511.81640625
2025,5849.60986328
2026,7200.65917969
2027,7432.84375
2028,9576.56054688
2029,9011.35644531
2030,8284.85058594
2031,6239.65917969
2032,6377.41210938
2033,12369.4541016
2034,8877.60058594
2035,6334.33886719
2036,5417.73193359
2037,8178.28759766
2038,4866.56347656
2039,7533.09960938
2040,3792.87866211
2041,6888.13525391
2042,9732.12695312
2043,7226.77050781
2044,5640.31640625
2045,9258.15917969
2046,9410.27734375
2047,13093.6689453
2048,6658.38525391
2049,9587.51757812
2050,3824.8449707
2051,5892.88232422
2052,6719.94140625
2053,5330.50292969
2054,8926.94042969
2055,5612.23291016
2056,5570.26123047
2057,9497.09765625
2058,12671.4726562
2059,8448.41113281
2060,6088.22070312
2061,5756.52099609
2062,9117.58300781
2063,8683.81347656
2064,7164.83544922
2065,5819.05761719
2066,7641.26416016
2067,11217.3476562
2068,4928.36279297
2069,7326.73486328
2070,8657.58886719
2071,9767.42578125
2072,14499.2285156
2073,5694.58544922
2074,16402.9023438
2075,6975.52050781
2076,5780.5546875
2077,4690.33789062
2078,7174.69677734
2079,7026.16894531
2080,6480.97851562
2081,6748.3125
2082,5694.68847656
2083,5088.84033203
2084,7341.59277344
2085,4091.77880859
2086,8533.11914062
2087,8325.04199219
2088,9327.14941406
2089,9966.94238281
2090,6124.93896484
2091,10235.2753906
2092,7091.39501953
2093,6008.76171875
2094,6017.25048828
2095,5769.31787109
2096,11634.78125
2097,7415.18359375
2098,5334.23632812
2099,8374.19433594
2100,9425.87988281
2101,8115.43310547
2102,7149.953125
2103,8891.84472656
2104,6191.84960938
2105,6200.40136719
2106,7033.71240234
2107,8501.33105469
2108,7251.67626953
2109,7302.05859375
2110,6461.9296875
2111,5422.75244141
2112,4535.69628906
2113,5316.44775391
2114,8439.67285156
2115,9055.59960938
2116,10910.2666016
2117,11935.6542969
2118,8695.28417969
2119,6477.69091797
2120,5799.38134766
2121,10972.9013672
2122,11626.0742188
2123,9001.63183594
2124,9980.78320312
2125,9875.12988281
2126,6259.68847656
2127,4734.546875
2128,11640.6865234
2129,7653.96337891
2130,7249.58789062
2131,7088.73730469
2132,3744.57568359
2133,12693.3417969
2134,6454.60546875
2135,5816.6328125
2136,5169.99462891
2137,5827.82324219
2138,7486.01953125
2139,9966.38183594
2140,6493.55810547
2141,5646.92138672
2142,5760.40966797
2143,5189.61474609
2144,3705.88085938
2145,7848.94433594
2146,18436.6367188
2147,5334.81152344
2148,5683.60205078
2149,7952.45263672
2150,6672.77929688
2151,5919.53466797
2152,5109.41943359
2153,4831.02880859
2154,7728.15625
2155,7248.37109375
2156,5180.1484375
2157,9871.91796875
2158,7342.81835938
2159,5333.12207031
2160,9873.46289062
2161,8580.02929688
2162,10170.640625
2163,6816.13916016
2164,8424.76171875
2165,5798.9609375
2166,5543.63134766
2167,15455.5947266
2168,11054.6572266
2169,6714.09179688
2170,6323.26220703
2171,4648.20849609
2172,7144.015625
2173,5008.67773438
2174,10272.2041016
2175,5694.47119141
2176,6185.515625
2177,7252.3125
2178,5518.02392578
2179,7693.42089844
2180,8988.14550781
2181,7894.65332031
2182,7633.20019531
2183,5106.73974609
2184,6602.24023438
2185,7123.92236328
2186,10639.7744141
2187,9332.21191406
2188,7334.07617188
2189,5524.49121094
2190,8200.88476562
2191,6775.56835938
2193,8610.796875
2194,7533.64550781
2195,7817.30371094
2196,6670.84472656
2197,6956.83642578
2198,6882.67773438
2199,6467.03515625
2200,7670.54589844
2201,7010.93896484
2202,7504.92236328
2203,9444.51660156
2204,6548.09863281
2205,5303.55712891
2206,12300.4902344
2207,7117.78222656
2208,4046.12988281
2209,9471.73339844
2210,10163.7949219
2211,12098.6445312
2212,5718.57861328
2213,6698.1328125
2214,7185.29101562
2215,8587.70898438
2216,6567.0
2217,9791.62109375
2218,4091.16601562
2219,7089.62304688
2220,6532.60888672
2221,6494.48095703
2222,6641.22851562
2223,7852.66601562
2224,9505.49902344
2225,6881.29931641
2226,9559.9140625
2227,8345.01171875
2228,9828.58886719
2229,4945.47558594
2230,7415.99707031
2231,8100.96337891
2232,8607.01953125
2233,8663.51171875
2234,4552.0625
2235,9172.01757812
2236,7645.15673828
2237,8663.56152344
2238,5015.39501953
2239,4833.62890625
2240,10036.3017578
2241,7576.75976562
2242,9921.72949219
2243,7570.12158203
2244,7273.60058594
2245,8706.578125
2246,8477.97851562
2247,8729.89453125
2248,8958.04589844
2249,6866.35742188
2250,9552.09472656
2251,11825.5615234
2252,8861.73828125
2253,5684.76757812
2254,6550.77197266
2255,5013.10888672
2257,10043.2539062
2258,6122.22314453
2259,9865.65917969
2260,4917.15429688
2261,6562.17871094
2262,6476.13378906
2263,11050.6835938
2264,5739.22363281
2265,5736.80957031
2266,6447.44970703
2267,9116.12207031
2268,5400.75195312
2269,7731.78369141
2270,7844.78320312
2271,9019.94726562
2272,8611.65917969
2273,6898.484375
2274,6167.02929688
2275,5242.73242188
2276,5296.50488281
2277,12668.1376953
2278,10749.2607422
2279,6933.61767578
2280,15009.0195312
2281,7006.11962891
2282,6045.4453125
2283,7045.58349609
2284,9003.85644531
2285,12775.7978516
2286,7718.33691406
2287,9375.66015625
2288,8817.39941406
2289,10361.3125
2290,7418.19726562
2291,6197.26171875
2292,5776.27197266
2293,5488.76367188
2294,4717.98779297
2295,6512.29003906
2296,9209.13964844
2297,17114.7128906
2298,7988.81445312
2299,5779.73339844
2300,8574.76074219
2301,4739.07861328
2302,6452.43896484
2303,4212.81884766
2304,9627.64453125
2305,6515.63916016
2306,6468.33105469
2307,14965.8222656
2308,12778.1865234
2309,6337.65087891
2310,7844.60351562
2311,4455.515625
2312,6036.41601562
2313,5847.2109375
2314,8705.14160156
2315,6188.49023438
2316,4641.62451172
2317,7220.10839844
2318,5519.29785156
2319,8372.52539062
2320,8360.69042969
2321,3854.19677734
2322,7675.65429688
2323,9441.5625
2324,8652.69335938
2325,6501.18066406
2326,5419.36035156
2327,9293.92871094
2328,5513.43115234
2329,9675.34667969
2330,5160.85986328
2331,5579.10400391
2332,7473.42773438
2333,6659.68115234
2334,5155.10839844
2335,6414.39355469
2336,8062.69140625
2337,10430.7587891
2338,11644.7841797
2339,5943.13183594
2340,4228.54492188
2341,6071.56542969
2342,7202.58935547
2343,5447.09667969
2344,7349.51660156
2345,7073.47314453
2346,12288.3193359
2347,8173.06298828
2348,6929.99462891
2349,8455.94042969
2350,5798.70654297
2351,9889.12597656
2352,7359.44970703
2353,14515.6240234
2354,6893.49853516
2355,6192.71191406
2356,6930.19287109
2357,4577.40429688
2358,7546.58349609
2359,20640.7890625
2360,4826.74072266
2361,5417.74267578
2362,11521.3193359
2363,7275.21044922
2364,8760.07128906
2365,8703.10839844
2366,7362.44042969
2367,5272.39599609
2368,5552.09863281
2369,10389.3564453
2370,7033.73925781
2371,7902.46582031
2372,8441.09765625
2373,5481.33984375
2374,7999.20703125
2375,7000.61523438
2376,4629.07177734
2377,10113.7910156
2378,9203.16015625
2379,4870.62695312
2380,8064.00634766
2381,6768.20507812
2382,5123.37207031
2383,9842.04101562
2384,6417.36181641
2385,8272.61132812
2386,5234.09326172
2387,5764.38916016
2388,6821.32910156
2390,8550.65136719
2391,5148.85742188
2392,7235.76464844
2393,5411.53466797
2394,6711.15332031
2395,6681.3515625
2396,7480.26708984
2397,7897.51513672
2398,9071.27148438
2399,6628.49560547
2400,7814.88818359
2401,7318.59082031
2402,9928.52636719
2403,10397.0390625
2404,7308.46923828
2405,3290.71826172
2406,7419.86035156
2407,8208.53027344
2408,5260.32470703
2409,11355.7695312
2410,6103.18652344
2411,7515.22265625
2412,12125.2949219
2413,7751.32128906
2414,5184.375
2415,11886.1357422
2416,9747.31542969
2417,5854.52197266
2418,10812.0439453
2419,12022.9208984
2420,6225.93212891
2421,6441.87402344
2422,7745.53466797
2423,6499.62451172
2424,6854.16699219
2425,8166.25244141
2426,5386.17724609
2427,7351.43066406
2428,7941.87109375
2429,7567.08935547
2430,8903.20019531
2431,6347.13671875
2432,7990.32324219
2433,4498.96191406
2434,8504.8671875
2435,7448.75537109
2436,6470.41015625
2437,7386.63720703
2438,8236.45800781
2439,10333.5009766
2440,6508.21679688
2441,6584.44287109
2442,7023.50878906
2443,7240.8046875
2444,7604.80078125
2445,4839.63085938
2446,4947.046875
2447,8150.96142578
2448,7479.88183594
2449,6310.22363281
2450,8558.45996094
2451,6362.03466797
2452,7320.46191406
2453,5715.90087891
2454,4023.63696289
2455,8592.00195312
2456,6680.06445312
2457,8566.95410156
2458,10165.3554688
