Id,Sales
1514,6108.59716797
1515,7492.24121094
1516,8050.46582031
1517,4902.97216797
1518,7678.83935547
1519,6174.66943359
1520,4240.34765625
1521,8774.80566406
1522,8727.23046875
1523,4877.61962891
1524,7457.84765625
1525,6454.90722656
1526,4854.125
1527,9271.18359375
1528,6050.22167969
1529,7695.32910156
1530,4679.60791016
1531,5124.14941406
1532,7331.03369141
1534,7893.26806641
1535,4968.72070312
1536,6562.91113281
1537,4912.70019531
1538,5859.72314453
1539,6535.22607422
1540,7180.13916016
1541,7087.6015625
1542,8350.52929688
1543,5972.95068359
1544,7443.07373047
1545,7163.61914062
1546,9702.47851562
1547,9804.078125
1548,6792.22363281
1549,3320.63842773
1550,6233.14550781
1551,7511.83300781
1552,4845.97314453
1553,11318.1298828
1554,5775.84228516
1555,6877.93945312
1556,11379.3613281
1557,6742.23242188
1558,4621.10839844
1559,11235.6894531
1560,9688.60742188
1561,5672.84033203
1562,9234.14550781
1563,9767.48144531
1564,5920.95214844
1565,5830.15283203
1566,7053.48388672
1567,5679.00683594
1568,6208.78173828
1569,7187.28564453
1570,4985.20800781
1571,6878.43798828
1572,7399.69677734
1573,6899.83984375
1574,8209.14941406
1575,6106.56982422
1576,7500.68554688
1577,4181.46630859
1578,7657.17626953
1579,6907.20800781
1580,6112.47265625
1581,6946.69775391
1582,7330.74023438
1583,9649.50585938
1584,5910.69335938
1585,5862.20507812
1586,6014.14013672
1587,7118.60400391
1588,6987.57324219
1589,4798.30712891
1590,4513.92529297
1591,8810.01074219
1592,7612.17382812
1593,5889.40966797
1594,7923.99902344
1595,6096.63525391
1596,7741.47998047
1597,5368.57373047
1598,3489.46142578
1599,6902.78222656
1600,6177.46777344
1601,6854.63134766
1602,9492.28027344
1603,9941.93457031
1604,4995.21826172
1605,7842.72558594
1606,4537.26708984
1607,3277.23144531
1608,7956.26123047
1609,13052.7216797
1610,7164.84228516
1611,7580.09960938
1612,4796.75097656
1613,7044.4140625
1614,10012.8769531
1615,6612.81542969
1616,8619.80273438
1617,5729.55859375
1618,4679.65722656
1619,5588.32324219
1620,5507.86962891
1621,5901.34765625
1622,5728.87011719
1623,5041.31445312
1624,4488.70410156
1625,7195.80517578
1626,7362.85498047
1627,5767.59521484
1628,6157.65429688
1629,7398.14404297
1630,6421.42138672
1631,6097.64697266
1632,9153.17578125
1633,7657.00830078
1634,5387.69824219
1635,3944.2277832
1636,11804.8046875
1637,6406.07226562
1638,5738.58300781
1639,8594.140625
1640,8743.16015625
1641,7733.26611328
1642,5972.44921875
1643,7608.78369141
1644,10183.2207031
1645,14840.5712891
1646,5672.31542969
1647,5166.61767578
1648,4836.50195312
1649,6740.86914062
1650,5721.06103516
1651,8464.74414062
1652,8881.39453125
1653,6128.67919922
1654,4129.36230469
1655,6002.03710938
1656,8436.63867188
1657,5050.65185547
1658,7606.30957031
1659,4141.52783203
1660,7054.66162109
1661,8496.7109375
1662,7272.89990234
1663,9674.28515625
1664,6455.06738281
1665,4387.88867188
1666,6382.52392578
1667,7736.93261719
1668,8991.41308594
1669,7416.77490234
1670,7607.92041016
1671,6457.75878906
1672,4542.61523438
1673,9587.54492188
1674,4622.5546875
1675,9412.70996094
1676,6368.2578125
1677,4574.72851562
1678,7456.04833984
1679,6408.68798828
1680,8147.37841797
1681,9148.83789062
1682,4587.37011719
1683,4823.71191406
1684,8117.34521484
1685,8813.72558594
1686,9877.78613281
1687,5564.79638672
1688,6058.35839844
1689,6611.97021484
1690,6724.80175781
1691,5735.28857422
1692,9812.75976562
1693,8466.29394531
1694,11965.1289062
1695,4606.03125
1696,6293.95751953
1698,8438.38476562
1699,5548.41894531
1700,10716.1044922
1701,6611.28320312
1702,5382.77734375
1703,5160.34814453
1704,5388.38720703
1705,5520.72460938
1706,6790.21582031
1707,5098.06152344
1708,5235.23144531
1709,9465.36621094
1710,6575.15429688
1711,22100.4160156
1712,6641.61474609
1713,4655.13916016
1714,8877.98925781
1715,11062.7158203
1716,8015.74951172
1717,8198.23339844
1718,6572.05712891
1719,8404.9296875
1720,9030.62109375
1721,6138.6953125
1722,6406.87890625
1723,7477.41357422
1724,9144.89453125
1725,7903.31738281
1726,9650.0390625
1727,6916.31884766
1728,5477.61865234
1729,6144.81689453
1730,11137.2880859
1731,11596.140625
1732,11863.9482422
1733,8753.04785156
1734,5362.21777344
1735,6154.23730469
1736,4954.49414062
1737,8802.40917969
1738,13034.546875
1739,10228.4638672
1740,6943.32617188
1741,6004.41357422
1742,4957.32568359
1743,6352.296875
1744,11660.7548828
1745,7434.66601562
1746,5249.92871094
1747,6006.52148438
1748,8745.28710938
1749,4008.65356445
1750,8194.23925781
1751,4857.88134766
1752,6759.53417969
1753,7418.58642578
1754,6004.57958984
1755,8522.25292969
1756,7826.86083984
1757,5821.23974609
1758,7981.46484375
1759,7561.49804688
1760,11901.5976562
1761,6120.73388672
1762,9599.61425781
1763,7360.78369141
1764,10255.4052734
1765,7420.97119141
1766,10809.0224609
1767,5828.8515625
1768,5849.54248047
1769,7205.11816406
1770,6257.88525391
1771,10138.1669922
1772,8663.07421875
1773,6500.02783203
1774,7778.91748047
1775,7553.80664062
1776,10877.1953125
1777,4399.76660156
1778,14885.0390625
1779,5597.95800781
1780,7011.2265625
1781,9570.57910156
1782,5571.98828125
1783,7355.37255859
1784,6963.12939453
1785,8204.03808594
1786,6216.84082031
1787,6567.51367188
1788,8017.11816406
1789,8513.21875
1790,9359.97949219
1791,5609.89404297
1792,8010.42236328
1793,12557.5869141
1794,7396.16845703
1795,4899.20898438
1796,6730.859375
1797,6281.59082031
1798,6358.80126953
1799,8173.83447266
1800,4411.90380859
1801,9234.05761719
1802,6913.65429688
1803,8168.76855469
1804,7850.17236328
1805,5101.89990234
1806,6267.49072266
1807,5995.33691406
1808,9198.41308594
1809,9445.33691406
1810,5664.49707031
1811,5304.89306641
1812,7815.59667969
1813,6451.44189453
1814,7240.47998047
1815,8543.02148438
1816,7473.66308594
1817,8524.86230469
1818,6499.68652344
1819,4923.45703125
1820,7986.33056641
1821,8026.85058594
1822,9330.80566406
1823,9318.47949219
1824,8419.34765625
1825,6654.47412109
1826,9521.03222656
1827,6855.25878906
1828,8085.02392578
1829,9503.21386719
1830,6835.00585938
1831,12007.3466797
1832,7882.13378906
1833,8794.5546875
1834,6408.37646484
1835,8121.75927734
1836,8950.91503906
1837,7635.58837891
1838,4533.47265625
1839,5721.24121094
1840,8803.45898438
1841,6192.08007812
1842,4952.23095703
1843,9519.21679688
1844,7601.69677734
1845,6288.92285156
1846,6836.40136719
1847,6128.55615234
1848,8581.11816406
1849,7855.01806641
1850,8040.09130859
1851,6319.47558594
1852,5771.03466797
1853,7287.35693359
1854,4535.17675781
1855,7618.28222656
1856,5950.06347656
1857,9281.58007812
1858,8786.21191406
1859,6826.60107422
1860,13592.2841797
1861,6254.31689453
1862,5208.33496094
1863,11534.4140625
1864,7632.39941406
1865,9400.05078125
1866,8247.66796875
1867,5279.68798828
1868,6786.63525391
1869,6289.06103516
1870,9219.31738281
1871,12660.3955078
1872,6490.19580078
1873,3565.23608398
1874,5151.46582031
1875,10187.4462891
1876,9834.26269531
1877,7179.37255859
1878,8184.80322266
1879,5187.328125
1880,6222.26904297
1881,3741.53344727
1882,5762.69580078
1883,6530.72119141
1884,7565.47314453
1885,8052.63134766
1886,7798.42529297
1887,8341.21679688
1888,10059.7246094
1889,8272.83203125
1890,5339.87207031
1891,10568.6943359
1892,12950.7666016
1893,6825.98242188
1894,8842.21875
1895,5868.89111328
1896,7255.78613281
1897,4708.42529297
1898,8522.85449219
1899,6607.22314453
1900,10002.8837891
1901,8004.328125
1902,9213.29589844
1903,8668.40527344
1904,5682.72900391
1905,10031.6513672
1906,20770.3105469
1907,11385.2773438
1908,6972.61328125
1909,3468.12304688
1910,6687.15332031
1911,9714.83105469
1912,6226.76318359
1913,12525.8046875
1914,19151.6816406
1915,4637.734375
1916,6344.89697266
1917,8621.25
1918,5677.27880859
1919,10442.15625
1920,7867.43457031
1921,8057.58691406
1922,4947.23095703
1923,7726.94726562
1924,6692.10449219
1925,8107.40234375
1926,10766.5292969
1927,6264.90869141
1928,6012.48828125
1929,7943.24951172
1930,6495.44140625
1931,5645.88183594
1932,8768.74902344
1933,6169.86523438
1934,6380.34472656
1935,8839.00585938
1936,7417.74414062
1937,6894.37304688
1938,8255.26269531
1939,8144.83007812
1940,9102.93261719
1941,7327.47558594
1942,8717.78808594
1943,6041.46191406
1944,4245.34179688
1945,7092.59912109
1946,7862.45361328
1947,6921.73681641
1948,5310.25927734
1949,10376.6210938
1950,7869.15332031
1951,10343.1943359
1952,7968.40478516
1953,6468.65771484
1954,5767.72216797
1955,4807.39160156
1956,11421.9853516
1957,5543.85351562
1958,8036.44189453
1959,16393.8007812
1960,8059.76953125
1961,7244.36230469
1962,5225.27392578
1963,5228.01074219
1964,7677.79931641
1965,4458.38964844
1966,6420.45361328
1967,11724.7001953
1968,5709.68896484
1969,18800.6445312
1970,15913.4541016
1971,4984.46630859
1972,7823.0546875
1973,6792.76806641
1974,7193.77392578
1975,6343.38427734
1976,11793.5625
1977,8515.43554688
1978,11686.0615234
1979,5534.08984375
1980,7802.73339844
1981,5250.53466797
1982,9186.46289062
1983,7275.65429688
1984,6912.92871094
1985,6642.140625
1986,6204.51318359
1987,9210.99316406
1988,10219.3759766
1989,6447.90478516
1990,11456.7451172
1991,6711.26220703
1992,10964.2910156
1993,6691.29394531
1994,6140.18261719
1995,6057.36425781
1996,12075.2197266
1997,6569.84472656
1998,8284.2578125
1999,7546.72753906
2000,10064.2246094
2001,4659.87988281
2002,9846.66015625
2003,7792.15771484
2004,4563.93212891
2005,15683.7958984
2006,17956.9257812
2007,8085.20117188
2008,7704.22998047
2009,11485.4101562
2010,11648.7607422
2011,12910.1923828
2012,6753.04492188
2013,8667.47070312
2014,6363.17578125
2015,8944.94921875
2016,4637.39794922
2017,7359.21826172
2018,6428.05810547
2019,6505.52929688
2020,8587.56933594
2021,6172.05517578
2022,5805.10986328
2023,7649.91259766
2024,4314.41748047
2025,5405.76171875
2026,7134.05371094
2027,7663.4375
2028,9410.41113281
2029,8819.55273438
2030,8016.43017578
2031,6330.56396484
2032,6677.27441406
2033,12599.8398438
2034,8769.0078125
2035,6273.01708984
2036,5382.19189453
2037,8686.53808594
2038,4839.45556641
2039,7669.20703125
2040,3788.61181641
2041,6483.60644531
2042,9524.93847656
2043,6794.11572266
2044,5608.99511719
2045,9378.28027344
2046,10000.5273438
2047,13247.0644531
2048,6910.53564453
2049,9914.96582031
2050,3488.22998047
2051,5940.15087891
2052,6991.08007812
2053,4894.71044922
2054,8765.77148438
2055,5631.61816406
2056,5681.58544922
2057,9759.52050781
2058,12767.8193359
2059,8676.61035156
2060,6149.14990234
2061,5492.23632812
2062,9383.89941406
2063,7702.70166016
2064,7284.79248047
2065,5560.87548828
2066,7711.98632812
2067,11575.6318359
2068,4967.58789062
2069,7492.06982422
2070,8850.62207031
2071,9475.73632812
2072,15206.8232422
2073,5564.31884766
2074,15634.0791016
2075,7211.21630859
2076,5510.18701172
2077,4278.01806641
2078,7047.31054688
2079,6886.828125
2080,6191.74316406
2081,6986.29394531
2082,5551.70654297
2083,5146.20605469
2084,7761.5234375
2085,3984.71899414
2086,8657.6796875
2087,7900.74755859
2088,9285.59082031
2089,9970.16601562
2090,5961.62402344
2091,10208.484375
2092,7103.87841797
2093,5972.54589844
2094,6167.78857422
2095,5595.02734375
2096,11880.8095703
2097,7217.69824219
2098,5628.34228516
2099,8260.95703125
2100,9383.64941406
2101,8264.55859375
2102,7334.53759766
2103,8795.23339844
2104,5968.58251953
2105,6002.63232422
2106,7119.73095703
2107,8745.72070312
2108,7399.17431641
2109,7233.53564453
2110,6581.6171875
2111,5613.63037109
2112,4305.56982422
2113,5437.69042969
2114,8791.4765625
2115,9344.10253906
2116,11477.3066406
2117,12391.7119141
2118,8708.47167969
2119,6282.59765625
2120,5587.40087891
2121,11620.9082031
2122,11237.1367188
2123,8770.99902344
2124,9718.09277344
2125,9963.2734375
2126,6536.03027344
2127,4718.13623047
2128,12103.5263672
2129,7701.04150391
2130,7411.31591797
2131,7144.62207031
2132,3648.03515625
2133,13212.2773438
2134,6399.03076172
2135,6475.61523438
2136,5291.38964844
2137,5957.24121094
2138,7597.44921875
2139,10210.3154297
2140,6596.19140625
2141,5826.52246094
2142,5560.20703125
2143,4931.45703125
2144,3608.41625977
2145,7698.3828125
2146,18861.2929688
2147,5051.80810547
2148,5896.94189453
2149,7674.61474609
2150,6563.28662109
2151,6071.29296875
2152,5371.83154297
2153,4632.39794922
2154,8189.78564453
2155,7393.05810547
2156,4992.74121094
2157,10057.0576172
2158,7177.77685547
2159,5435.42919922
2160,9540.90429688
2161,8925.56933594
2162,10046.4824219
2163,6800.02197266
2164,8137.43017578
2165,5566.75
2166,5462.48730469
2167,16165.5810547
2168,11069.1220703
2169,6691.32617188
2170,6526.38671875
2171,4961.96679688
2172,6427.84326172
2173,5157.97119141
2174,10378.7587891
2175,5826.32226562
2176,6467.54736328
2177,7418.53662109
2178,5254.86328125
2179,7486.41259766
2180,9075.45996094
2181,7904.70458984
2182,8037.04736328
2183,5008.26708984
2184,6572.15722656
2185,6967.08251953
2186,10896.8095703
2187,9423.62402344
2188,7339.54150391
2189,5336.65380859
2190,7970.50244141
2191,6671.328125
2193,8165.52832031
2194,7799.92822266
2195,7622.48339844
2196,7168.89599609
2197,7099.17089844
2198,6873.39501953
2199,6482.70361328
2200,7710.22851562
2201,7084.99267578
2202,7748.11328125
2203,9360.83691406
2204,6468.33105469
2205,5356.55322266
2206,12333.0654297
2207,6820.13867188
2208,3985.55908203
2209,9196.95703125
2210,9698.8515625
2211,11913.4433594
2212,5503.22216797
2213,6562.89892578
2214,6984.64160156
2215,8566.13671875
2216,6522.32324219
2217,9590.81054688
2218,3843.39916992
2219,6839.15332031
2220,6570.33349609
2221,6682.63232422
2222,6409.15869141
2223,7790.54492188
2224,9824.69042969
2225,6871.35644531
2226,9559.56835938
2227,7913.54589844
2228,9872.80371094
2229,4854.95361328
2230,7474.68261719
2231,7996.16308594
2232,8266.42773438
2233,8658.43945312
2234,4387.54541016
2235,8937.453125
2236,7494.07080078
2237,8259.31835938
2238,5228.47949219
2239,4843.63037109
2240,9436.41308594
2241,7495.10058594
2242,9582.60839844
2243,7555.84570312
2244,6847.18847656
2245,8422.76953125
2246,8234.52539062
2247,8450.49023438
2248,9110.828125
2249,7014.60449219
2250,9592.95117188
2251,12133.1259766
2252,8662.47070312
2253,5782.39111328
2254,6674.87353516
2255,4710.5546875
2257,9481.91113281
2258,5939.95849609
2259,9932.28613281
2260,4943.65039062
2261,6682.33300781
2262,6717.35888672
2263,10427.4072266
2264,5449.01416016
2265,5787.55029297
2266,6431.79931641
2267,8785.66699219
2268,4898.34423828
2269,7661.28173828
2270,7806.96923828
2271,8882.52148438
2272,8296.13378906
2273,6990.65332031
2274,6122.46240234
2275,5424.29931641
2276,4961.79638672
2277,12952.4091797
2278,10319.4960938
2279,6902.78222656
2280,15065.6113281
2281,6829.06298828
2282,5880.05810547
2283,7232.31494141
2284,9513.03515625
2285,12001.2558594
2286,7820.84619141
2287,8772.15332031
2288,8836.83105469
2289,10306.2763672
2290,7519.71142578
2291,6305.35058594
2292,5703.54931641
2293,5565.41210938
2294,4582.07421875
2295,6184.48925781
2296,9579.13574219
2297,17271.2578125
2298,7516.40576172
2299,5617.90478516
2300,8422.38378906
2301,4764.09326172
2302,6458.17724609
2303,4461.01025391
2304,9719.91015625
2305,6473.68212891
2306,6682.69628906
2307,15022.6386719
2308,12092.7724609
2309,5921.16113281
2310,7677.66015625
2311,4123.43017578
2312,6221.04052734
2313,5974.35791016
2314,8982.43847656
2315,5616.61914062
2316,4733.99609375
2317,7234.64648438
2318,5926.11621094
2319,8516.32128906
2320,7989.40136719
2321,3740.40576172
2322,7734.64550781
2323,9658.22558594
2324,8516.87304688
2325,6164.91796875
2326,5233.24462891
2327,9292.31542969
2328,5413.22265625
2329,9997.50390625
2330,4744.23925781
2331,5555.28759766
2332,7127.95263672
2333,6749.38085938
2334,5181.85351562
2335,6309.375
2336,7788.12304688
2337,10500.7119141
2338,11342.9423828
2339,6082.90332031
2340,4175.26074219
2341,6249.99365234
2342,6967.62744141
2343,5504.22509766
2344,7521.39697266
2345,6714.06640625
2346,12337.7480469
2347,8318.77929688
2348,7030.33154297
2349,8476.17578125
2350,5711.96630859
2351,9948.31835938
2352,7497.46679688
2353,15453.7822266
2354,6717.24365234
2355,5974.64306641
2356,6302.7890625
2357,4561.32080078
2358,7982.88867188
2359,21124.9960938
2360,4883.9375
2361,4979.03955078
2362,11802.9804688
2363,7031.5859375
2364,8446.41308594
2365,8687.41699219
2366,7273.14306641
2367,5119.83544922
2368,5491.43457031
2369,10301.9130859
2370,6641.36767578
2371,7960.44335938
2372,8432.32617188
2373,5546.49804688
2374,8141.13330078
2375,7034.37646484
2376,4417.40771484
2377,9833.15527344
2378,9757.87304688
2379,4941.54296875
2380,7962.85058594
2381,6790.45507812
2382,4988.54248047
2383,9922.15527344
2384,6230.99365234
2385,8266.12792969
2386,4917.06494141
2387,5596.89013672
2388,6908.56542969
2390,8381.80957031
2391,4962.42089844
2392,6872.90332031
2393,5509.19921875
2394,6192.99560547
2395,6683.30175781
2396,7811.04296875
2397,7739.48632812
2398,9048.50195312
2399,6434.41308594
2400,7569.26953125
2401,7312.52050781
2402,9956.0546875
2403,10283.8203125
2404,7164.77392578
2405,3400.63476562
2406,7220.20458984
2407,8139.49462891
2408,5013.65380859
2409,11851.6103516
2410,6024.64697266
2411,7229.53515625
2412,11954.6005859
2413,7452.39404297
2414,5071.15869141
2415,12297.7685547
2416,9975.75878906
2417,5726.6953125
2418,10354.2089844
2419,11876.3564453
2420,6176.20703125
2421,6213.3671875
2422,7692.921875
2423,6195.34130859
2424,6750.78417969
2425,7680.67041016
2426,5581.93554688
2427,7835.18896484
2428,8016.28466797
2429,7496.83789062
2430,8765.35351562
2431,6543.13476562
2432,8022.10546875
2433,4394.39355469
2434,8215.13378906
2435,7261.15136719
2436,6441.0078125
2437,7431.02197266
2438,8141.69238281
2439,10407.3173828
2440,6355.54492188
2441,6604.48242188
2442,6580.41845703
2443,7168.41748047
2444,7748.15771484
2445,4895.42041016
2446,4996.36181641
2447,8153.90087891
2448,7434.98486328
2449,6552.578125
2450,8630.10253906
2451,6489.18066406
2452,7581.34326172
2453,5573.85400391
2454,3873.17797852
2455,7529.52929688
2456,6643.78173828
2457,8389.25585938
2458,9929.8046875
