Id,Sales
1508,7842.0
1509,8022.60253906
1510,6419.06347656
1511,5050.42089844
1512,4619.84375
1513,9797.1328125
1514,6156.45068359
1515,7620.77490234
1516,7692.10009766
1517,5084.95361328
1518,7377.75830078
1519,6094.25732422
1520,4255.04394531
1521,9038.67773438
1522,8702.15332031
1523,4859.85107422
1524,7438.12744141
1525,6275.05761719
1526,4910.2265625
1527,9044.60253906
1528,6051.75097656
1529,7537.24658203
1530,4819.96826172
1531,5128.18310547
1532,7477.14257812
1533,4173.10253906
1534,7811.49755859
1535,5113.70507812
1536,6239.71240234
1537,4693.64550781
1538,5917.58691406
1539,6414.83447266
1540,6997.56445312
1541,6738.74121094
1542,8357.37402344
1543,6029.18310547
1544,7490.23339844
1545,7142.27832031
1546,9925.21289062
1547,9718.73242188
1548,7052.87158203
1549,3078.66064453
1550,6067.20019531
1551,7715.92236328
1552,4801.00341797
1553,11147.0439453
1554,5981.77050781
1555,6740.34863281
1556,10985.7080078
1557,6646.29150391
1558,4583.95800781
1559,10620.90625
1560,9656.78808594
1561,5600.95996094
1562,9540.71289062
1563,9771.9921875
1564,5991.67236328
1565,5718.58398438
1566,6862.98535156
1567,5736.61816406
1568,6138.61914062
1569,7182.78320312
1570,4750.24365234
1571,6561.22119141
1572,7412.12158203
1573,6993.37402344
1574,8136.39013672
1575,6310.86181641
1576,7270.82617188
1577,4342.17089844
1578,7712.00830078
1579,7079.52783203
1580,6251.54345703
1581,6836.55126953
1582,7375.71777344
1583,9574.04882812
1584,5722.28369141
1585,5658.64306641
1586,6208.31982422
1587,7053.90771484
1588,6789.47753906
1589,4802.65722656
1590,4428.47851562
1591,8987.97460938
1592,7227.13623047
1593,5736.01660156
1594,7937.66796875
1595,6074.55419922
1596,7470.96191406
1597,5216.55859375
1598,3415.79223633
1599,6964.88330078
1600,6099.60742188
1601,6676.59277344
1602,9628.64550781
1603,9777.94921875
1604,4939.83691406
1605,7733.59814453
1606,4612.30957031
1607,3291.19238281
1608,8076.69970703
1609,12791.2089844
1610,7268.60058594
1611,7452.40820312
1612,4746.82861328
1613,6907.90625
1614,9690.4375
1615,6372.88818359
1616,8786.61425781
1617,5542.53173828
1618,4633.62646484
1619,5558.0859375
1620,5640.99951172
1621,5924.56738281
1622,5700.38378906
1623,4949.27441406
1624,4486.29003906
1625,7139.26806641
1626,7134.40087891
1627,5806.0234375
1628,6393.79638672
1629,7530.76464844
1630,6403.59814453
1631,6322.52001953
1632,9338.42675781
1633,7552.99951172
1634,5269.86669922
1635,3893.46313477
1636,11338.1826172
1637,6491.19873047
1638,5823.93847656
1639,8630.11914062
1640,8773.58398438
1641,7850.50927734
1642,5850.49121094
1643,7588.99755859
1644,10099.1298828
1645,14388.5820312
1646,5791.45458984
1647,5048.12353516
1648,5016.61962891
1649,6821.00390625
1650,5578.98144531
1651,8404.56835938
1652,8668.46289062
1653,6257.09179688
1654,4127.62939453
1655,5892.01123047
1656,8504.08105469
1657,5085.08496094
1658,7751.55029297
1659,4175.54345703
1660,6729.65234375
1661,8363.55371094
1662,7309.06884766
1663,9607.08886719
1664,6526.44287109
1665,4353.05273438
1666,6332.14013672
1667,7642.02929688
1668,9125.62988281
1669,7423.05273438
1670,7699.88818359
1671,6418.64746094
1672,4767.58447266
1673,9596.26367188
1674,4557.02392578
1675,9347.14160156
1676,6403.41503906
1677,4486.88916016
1678,7423.66845703
1679,6434.56640625
1680,8044.1640625
1681,9192.51074219
1682,4654.82861328
1683,4743.75048828
1684,8255.25488281
1685,8667.26367188
1686,9890.62597656
1687,5462.96679688
1688,6268.51318359
1689,6429.94042969
1690,6886.86083984
1691,5646.20507812
1692,9450.58984375
1693,8514.80175781
1694,11670.7011719
1695,4733.08398438
1696,6219.33203125
1697,9988.72558594
1698,8462.85546875
1699,5564.20751953
1700,10897.5263672
1701,6632.4921875
1702,5207.27197266
1703,5209.84082031
1704,5144.32617188
1705,5625.50830078
1706,6715.40478516
1707,5017.21337891
1708,5228.49462891
1709,9492.30761719
1710,6719.77490234
1711,22005.0566406
1712,6542.72949219
1713,4582.74707031
1714,9027.84765625
1715,11075.5322266
1716,8161.30029297
1717,8104.57275391
1718,6666.44921875
1719,8450.78808594
1720,9396.14257812
1721,6222.65478516
1722,6397.18798828
1723,7455.20898438
1724,9220.98828125
1725,8063.76025391
1726,9169.28808594
1727,7107.00292969
1728,5536.27587891
1729,6219.45068359
1730,11068.2666016
1731,11423.640625
1732,11798.5908203
1733,8804.03808594
1734,5464.42089844
1735,6102.05712891
1736,5122.79541016
1737,8865.36523438
1738,12663.5234375
1739,10501.4931641
1740,7097.76953125
1741,5930.44775391
1742,5243.15234375
1743,6460.61083984
1744,11471.6044922
1745,7688.63769531
1746,5264.08935547
1747,5988.40429688
1748,8841.09667969
1749,4171.18408203
1750,8414.2578125
1751,4939.22460938
1752,7123.11376953
1753,7432.67382812
1754,6291.29296875
1755,8724.60839844
1756,7917.41894531
1757,6046.31005859
1758,8102.09179688
1759,7670.05566406
1760,12001.015625
1761,6198.125
1762,9880.93359375
1763,7518.90087891
1764,9884.91113281
1765,7365.77685547
1766,10915.9804688
1767,6106.44726562
1768,5709.4765625
1769,7222.28466797
1770,6338.73291016
1771,10502.8056641
1772,8812.02734375
1773,6790.90869141
1774,7871.60791016
1775,7990.67382812
1776,10861.3339844
1777,4664.51806641
1778,15175.3251953
1779,5676.25537109
1780,7255.53662109
1781,9750.94140625
1782,5884.90039062
1783,7709.57373047
1784,7040.27636719
1785,8262.88769531
1786,6260.23144531
1787,6699.67285156
1788,7939.52294922
1789,8637.15917969
1790,8742.18457031
1791,5996.19482422
1792,8164.02539062
1793,12602.7490234
1794,7448.00927734
1795,4859.15136719
1796,6898.85253906
1797,6485.01025391
1798,6716.15429688
1799,8024.73046875
1800,4568.4140625
1801,9562.24023438
1802,6894.26123047
1803,8324.60546875
1804,7881.53955078
1805,5243.77246094
1806,5958.76416016
1807,6065.26757812
1808,9606.35546875
1809,10029.6992188
1810,5728.45458984
1811,5626.58154297
1812,7703.61279297
1813,6697.96044922
1814,7485.8125
1815,8577.27148438
1816,7446.43261719
1817,8785.5
1818,6767.15917969
1819,4870.29248047
1820,8544.48046875
1821,7972.03076172
1822,9636.51953125
1823,9431.078125
1824,8359.359375
1825,6592.05908203
1826,9360.00683594
1827,6960.17480469
1828,8196.91210938
1829,9413.75097656
1830,6498.421875
1831,12356.0712891
1832,7706.890625
1833,8831.37988281
1834,6381.59863281
1835,8122.31689453
1836,9148.88183594
1837,7714.05322266
1838,4469.27294922
1839,5697.48095703
1840,8935.22851562
1841,6103.9609375
1842,5014.31835938
1843,9904.69140625
1844,7916.64111328
1845,6162.6015625
1846,7240.79736328
1847,6341.7265625
1848,8856.44042969
1849,8034.55615234
1850,8224.58007812
1851,6450.734375
1852,5813.22705078
1853,7240.31396484
1854,4509.75097656
1855,7475.75195312
1856,6300.29443359
1857,9445.63378906
1858,8963.98632812
1859,7021.41894531
1860,13525.8271484
1861,6442.2734375
1862,5582.52685547
1863,11769.2128906
1864,7679.80615234
1865,9672.89257812
1866,8375.02539062
1867,5451.05761719
1868,6778.00537109
1869,6528.29833984
1870,9584.8203125
1871,13098.0771484
1872,6453.39892578
1873,3737.81640625
1874,5211.25732422
1875,10484.25
1876,9949.50488281
1877,7434.46044922
1878,8293.82421875
1879,5390.91650391
1880,6412.18554688
1881,3808.25073242
1882,5832.03808594
1883,6446.30566406
1884,7883.36669922
1885,8323.18457031
1886,10444.2880859
1887,8145.07080078
1888,10026.1123047
1889,8389.95214844
1890,5551.48388672
1891,10634.46875
1892,12881.4619141
1893,6932.51318359
1894,8788.45019531
1895,5966.46484375
1896,7285.86962891
1897,4887.4140625
1898,8724.15917969
1899,7076.42919922
1900,10159.9082031
1901,8035.66748047
1902,9637.31835938
1903,8600.7421875
1904,5794.11230469
1905,10025.9121094
1906,21342.0019531
1907,11453.0419922
1908,7200.90625
1909,3636.03149414
1910,6637.30859375
1911,9474.38085938
1912,6292.35498047
1913,12691.0302734
1914,19465.578125
1915,4526.55029297
1916,6604.99267578
1917,8397.97363281
1918,5623.82373047
1919,10261.0117188
1920,7951.34521484
1921,8444.29394531
1922,5163.89306641
1923,7568.63427734
1924,6952.23925781
1925,8082.04003906
1926,10937.9394531
1927,6506.08154297
1928,6120.58203125
1929,8029.38525391
1930,6459.91455078
1931,5795.21240234
1932,8603.55664062
1933,6282.10644531
1934,6329.41064453
1935,9151.6484375
1936,7647.95019531
1937,7182.89990234
1938,8150.99267578
1939,8462.81445312
1940,8942.32226562
1941,7629.44433594
1942,9094.12402344
1943,5999.30126953
1944,4479.64013672
1945,7096.90966797
1946,7879.44287109
1947,6897.20800781
1948,5324.65917969
1949,10589.6103516
1950,8119.25
1951,10582.3818359
1952,8172.12744141
1953,6438.72265625
1954,5863.09423828
1955,4761.57617188
1956,11441.1855469
1957,5640.64990234
1958,8178.36523438
1959,17497.9394531
1960,8087.03662109
1961,7132.79492188
1962,5392.12988281
1963,5335.41699219
1964,7855.64746094
1965,4475.61279297
1966,6526.27490234
1967,11863.3945312
1968,5589.70898438
1969,18755.53125
1970,16799.34375
1971,5099.87597656
1972,7875.49072266
1973,7464.77929688
1974,7424.63183594
1975,6595.32324219
1976,11675.4667969
1977,8368.72460938
1978,12310.8652344
1979,5642.97998047
1980,8051.17236328
1981,5884.68701172
1982,8811.27050781
1983,7487.43359375
1984,6994.65478516
1985,6786.69970703
1986,6216.06396484
1987,9208.38476562
1988,10151.6357422
1989,7050.67919922
1990,11765.6210938
1991,6568.78564453
1992,11207.5742188
1993,6773.64941406
1994,6351.32714844
1995,6316.45019531
1996,12759.9677734
1997,6553.89697266
1998,8273.57421875
1999,7591.09667969
2000,10265.7392578
2001,4881.12451172
2002,10139.3085938
2003,8006.20605469
2004,4756.80029297
2005,15616.0478516
2006,18511.5878906
2007,8111.59472656
2008,7799.31054688
2009,11410.7480469
2010,12130.5810547
2011,13347.8378906
2012,6555.07226562
2013,9009.34570312
2014,6548.03613281
2015,9128.45898438
2016,4736.16845703
2017,7476.1015625
2018,6441.59130859
2019,6576.15771484
2020,8726.75585938
2021,6496.65576172
2022,5920.83349609
2023,7722.15820312
2024,4448.88623047
2025,5656.25292969
2026,7471.17578125
2027,7650.72265625
2028,9572.4140625
2029,9060.10058594
2030,8193.44238281
2031,6429.05761719
2032,6794.86767578
2033,12957.8955078
2034,8978.25
2035,6476.23291016
2036,5449.93457031
2037,8620.08300781
2038,4904.64697266
2039,7842.40380859
2040,3871.37524414
2041,6824.99951172
2042,9783.92871094
2043,7187.45019531
2044,5572.86523438
2045,9263.31738281
2046,10006.7958984
2047,13434.8271484
2048,7047.68701172
2049,9874.26269531
2050,3751.83032227
2051,6099.69482422
2052,7120.99414062
2053,5162.72607422
2054,9345.40332031
2055,5742.77734375
2056,5712.91943359
2057,9956.31054688
2058,13135.3701172
2059,8600.95507812
2060,6226.38916016
2061,5716.49560547
2062,9598.93652344
2063,8027.98388672
2064,7423.58349609
2065,5729.72802734
2066,7781.33642578
2067,11842.0849609
2068,5091.41357422
2069,7496.14404297
2070,9035.609375
2071,9653.90625
2072,15060.2666016
2073,5618.7890625
2074,16318.0820312
2075,7268.94726562
2076,5655.4921875
2077,4383.21972656
2078,7227.95654297
2079,6979.36035156
2080,6443.37988281
2081,7043.00341797
2082,5784.77441406
2083,5232.19140625
2084,7794.70703125
2085,4078.3894043
2086,8664.015625
2087,8390.82421875
2088,9479.43359375
2089,10118.3447266
2090,6152.78125
2091,10283.2900391
2092,7135.44873047
2093,6102.109375
2094,6378.54394531
2095,5738.92236328
2096,11926.6875
2097,7311.04882812
2098,5453.92822266
2099,8428.98925781
2100,9442.00390625
2101,8240.74804688
2102,7454.40576172
2103,8910.54003906
2104,6005.53613281
2105,6188.75
2106,7141.28369141
2107,8549.57519531
2108,7626.73046875
2109,7362.86181641
2110,6649.27783203
2111,5728.37792969
2112,4408.85791016
2113,5413.75439453
2114,8868.19824219
2115,9337.18945312
2116,11350.0839844
2117,12003.0302734
2118,8673.42480469
2119,6366.04101562
2120,5693.50976562
2121,11342.6826172
2122,11640.3535156
2123,9241.91699219
2124,9915.44824219
2125,9929.05664062
2126,6534.21630859
2127,4785.89648438
2128,12076.2910156
2129,7887.10449219
2130,7496.50878906
2131,7198.99072266
2132,3762.39599609
2133,13261.4619141
2134,6651.58056641
2135,6274.99755859
2136,5279.69287109
2137,5821.23388672
2138,7767.97363281
2139,10447.6259766
2140,6601.28955078
2141,5711.61181641
2142,5845.3203125
2143,5270.40966797
2144,3695.7980957
2145,7684.83300781
2146,18295.4550781
2147,5171.30175781
2148,5991.76367188
2149,8158.79394531
2150,6736.82617188
2151,6067.00927734
2152,5445.87060547
2153,4754.6953125
2154,7980.23144531
2155,7312.10205078
2156,5057.49755859
2157,10002.7783203
2158,7325.40673828
2159,5539.28662109
2160,9764.31542969
2161,8886.61425781
2162,10504.5888672
2163,6976.73144531
2164,8752.1875
2165,5673.0078125
2166,5575.37988281
2167,17054.5878906
2168,11410.8242188
2169,6749.46435547
2170,6815.70361328
2171,5026.29492188
2172,6795.16552734
2173,5184.49365234
2174,10449.8876953
2175,5849.24707031
2176,6252.20556641
2177,7550.59375
2178,5399.65966797
2179,7962.12939453
2180,9283.359375
2181,8063.41455078
2182,7994.02783203
2183,5320.19140625
2184,6585.60449219
2185,7040.23632812
2186,10892.0712891
2187,9327.73632812
2188,7281.90966797
2189,5493.86572266
2190,8310.87304688
2191,6974.08349609
2192,5402.79248047
2193,8298.88769531
2194,7896.28027344
2195,7949.35839844
2196,7113.81884766
2197,7119.86035156
2198,6772.86767578
2199,6636.66259766
2200,7979.81298828
2201,6879.64550781
2202,7766.19580078
2203,9218.19140625
2204,6433.06298828
2205,5301.984375
2206,12211.1630859
2207,6865.72851562
2208,3943.35888672
2209,9459.42773438
2210,10524.5048828
2211,12621.9472656
2212,5670.88183594
2213,6747.58496094
2214,6946.60498047
2215,9091.98242188
2216,6506.75195312
2217,9943.57519531
2218,4033.70556641
2219,6885.55371094
2220,6631.07568359
2221,6648.19970703
2222,6466.77001953
2223,7939.53808594
2224,9709.33789062
2225,6879.73730469
2226,9765.02246094
2227,8167.28857422
2228,9964.03417969
2229,4889.76416016
2230,7330.390625
2231,8035.17724609
2232,8601.36523438
2233,8746.61328125
2234,4480.55908203
2235,8960.77246094
2236,7534.71630859
2237,8454.19824219
2238,5224.94970703
2239,4831.41162109
2240,9861.19042969
2241,7688.18310547
2242,9858.19042969
2243,7375.97802734
2244,7440.35546875
2245,8662.52832031
2246,8377.25390625
2247,8725.41601562
2248,9111.48828125
2249,7352.45458984
2250,10102.4433594
2251,12081.4169922
2252,8989.51757812
2253,5886.50048828
2254,6570.44628906
2255,4983.93847656
2256,4032.18603516
2257,9769.46679688
2258,6173.68603516
2259,10187.0673828
2260,5020.96191406
2261,6513.17236328
2262,6736.07421875
2263,10828.7617188
2264,5725.53759766
2265,5810.38330078
2266,6670.7109375
2267,9040.22949219
2268,5163.41552734
2269,7855.92480469
2270,8017.85986328
2271,9009.36230469
2272,8666.16503906
2273,7226.49511719
2274,6046.18310547
2275,5403.49316406
2276,5162.45507812
2277,13183.8417969
2278,10348.9072266
2279,7242.26855469
2280,15336.2324219
2281,7210.48730469
2282,5977.53271484
2283,7392.09228516
2284,9428.92773438
2285,12567.5439453
2286,7901.71972656
2287,9063.34179688
2288,8984.29785156
2289,10201.1650391
2290,7671.34326172
2291,6442.5625
2292,5784.77978516
2293,5552.68115234
2294,4673.09570312
2295,6565.39697266
2296,9466.34179688
2297,17826.796875
2298,8041.79345703
2299,5774.74072266
2300,8678.00878906
2301,4953.38818359
2302,6562.8671875
2303,4558.66748047
2304,9932.85449219
2305,6510.5078125
2306,6671.9453125
2307,15793.6728516
2308,12446.0185547
2309,6389.03515625
2310,7791.31787109
2311,4314.03076172
2312,6507.57080078
2313,6125.24853516
2314,8997.6328125
2315,5910.32714844
2316,4807.34570312
2317,7176.32568359
2318,5859.125
2319,8689.77050781
2320,8336.70703125
2321,3867.65820312
2322,7859.61962891
2323,9962.27636719
2324,8662.94140625
2325,6549.88476562
2326,5361.47070312
2327,9534.0546875
2328,5396.46240234
2329,10154.3769531
2330,4884.09570312
2331,5534.73388672
2332,7204.58886719
2333,6906.10791016
2334,5233.24951172
2335,6538.14404297
2336,7914.24023438
2337,10428.5009766
2338,11681.3476562
2339,6064.18603516
2340,4272.85498047
2341,6327.04492188
2342,7097.28222656
2343,5383.50634766
2344,7659.57910156
2345,6996.02929688
2346,12367.2119141
2347,8427.63867188
2348,7205.71582031
2349,8531.16601562
2350,5644.85351562
2351,10017.5869141
2352,7685.70507812
2353,15021.9648438
2354,6907.4453125
2355,6308.76757812
2356,6776.02099609
2357,4596.85791016
2358,7959.42626953
2359,21059.7792969
2360,4964.27685547
2361,5188.44628906
2362,11780.5214844
2363,7195.22851562
2364,8834.33691406
2365,8814.59960938
2366,7591.59619141
2367,5390.12451172
2368,5567.62646484
2369,10269.8037109
2370,6953.47265625
2371,8258.48339844
2372,8559.40722656
2373,5842.54443359
2374,8133.33300781
2375,7105.62695312
2376,4676.66748047
2377,9993.98632812
2378,9718.62109375
2379,5081.86523438
2380,8204.78125
2381,6676.01318359
2382,5151.68212891
2383,9905.28710938
2384,6294.15576172
2385,8386.80761719
2386,5193.84863281
2387,5856.11914062
2388,7061.04980469
2389,4854.40283203
2390,8725.25
2391,5230.65917969
2392,7023.68310547
2393,5498.88818359
2394,6527.46386719
2395,6824.66113281
2396,7762.85595703
2397,7766.55126953
2398,9158.86035156
2399,6737.64208984
2400,8018.64013672
2401,7329.39746094
2402,10583.2695312
2403,10592.9638672
2404,7357.03515625
2405,3467.55395508
2406,7242.43457031
2407,8220.25195312
2408,5216.18066406
2409,11598.7617188
2410,6136.66943359
2411,7243.96826172
2412,12383.0517578
2413,7806.23925781
2414,5244.62792969
2415,11969.6835938
2416,10029.1064453
2417,5706.47119141
2418,11095.3457031
2419,11961.9111328
2420,6190.76318359
2421,6264.88476562
2422,7851.30273438
2423,6473.17578125
2424,6786.1171875
2425,7874.51416016
2426,5477.50341797
2427,7630.8125
2428,8220.39257812
2429,7750.42675781
2430,9067.16308594
2431,6604.92333984
2432,8097.84228516
2433,4635.93408203
2434,8357.07910156
2435,7445.68652344
2436,6685.87792969
2437,7561.74316406
2438,8610.4765625
2439,10789.8125
2440,6356.36376953
2441,6602.96435547
2442,6966.3515625
2443,7246.43554688
2444,7711.83154297
2445,4848.13232422
2446,5159.796875
2447,8463.46875
2448,7294.47802734
2449,6675.8984375
2450,8854.14257812
