Id,Sales
1511,5088.65576172
1512,4774.19238281
1513,10121.0566406
1514,6123.95751953
1515,7610.09033203
1516,7944.02246094
1517,4781.98583984
1518,7310.23974609
1519,5909.68457031
1520,4390.20361328
1521,9258.87402344
1522,8580.43066406
1523,5078.83642578
1524,7152.45654297
1525,6407.40429688
1526,4900.95703125
1527,8866.81054688
1528,5650.41796875
1529,7647.6875
1530,5129.69482422
1531,5137.37792969
1532,7497.39550781
1534,7887.9921875
1535,5176.46386719
1536,6124.51855469
1537,4733.86035156
1538,5939.45996094
1539,6274.29150391
1540,6741.69238281
1541,7122.65869141
1542,8416.48144531
1543,5748.13134766
1544,7669.85791016
1545,7096.53076172
1546,9393.54394531
1547,9656.17089844
1548,6898.95800781
1549,3165.33300781
1550,6057.23730469
1551,7521.25341797
1552,4632.59667969
1553,10408.5283203
1554,5935.31445312
1555,7146.00585938
1556,11431.7832031
1557,6483.36523438
1558,4420.18945312
1559,10054.1796875
1560,9507.35742188
1561,5846.16259766
1562,9137.91894531
1563,9964.44238281
1564,5779.24804688
1565,6296.77392578
1566,6469.29345703
1567,6056.79833984
1568,5879.52001953
1569,7167.37841797
1570,4786.79589844
1571,6479.32226562
1572,7224.73046875
1573,6777.65625
1574,8054.35986328
1575,6347.77246094
1576,7601.18212891
1577,4627.25732422
1578,7821.24902344
1579,6895.24121094
1580,6174.98144531
1581,6786.82910156
1582,6973.67773438
1583,9577.21777344
1584,5604.41210938
1585,5302.83398438
1586,5754.75878906
1587,7100.234375
1588,6677.61181641
1589,4934.58105469
1590,4455.82177734
1591,9077.546875
1592,7359.41455078
1593,5796.73242188
1594,7983.13964844
1595,6122.87695312
1596,7447.42675781
1597,5059.51464844
1598,3515.89160156
1599,6900.05029297
1600,5797.87695312
1601,6709.20117188
1602,9646.87402344
1603,9573.08984375
1604,4831.01513672
1605,7591.22705078
1606,4692.54394531
1607,3295.07202148
1608,7806.90185547
1609,12371.4472656
1610,7737.48632812
1611,7329.96386719
1612,4696.33251953
1613,6789.16650391
1614,9805.14453125
1615,6189.83007812
1616,8469.89648438
1617,6432.85449219
1618,4754.328125
1619,5505.76855469
1620,5447.86083984
1621,5960.78222656
1622,5329.06445312
1623,4887.390625
1624,4520.05224609
1625,7065.04492188
1626,7097.72216797
1627,5599.21289062
1628,6497.68457031
1629,7460.10302734
1630,6578.6484375
1631,5748.2578125
1632,9291.08300781
1633,7781.81152344
1634,5443.10791016
1635,4053.96484375
1636,11901.5527344
1637,6250.41064453
1638,6045.82568359
1639,8545.02636719
1640,8948.96875
1641,7791.30273438
1642,5717.82080078
1643,7475.37402344
1644,9957.88769531
1645,14093.1953125
1646,5620.26855469
1647,5114.22705078
1648,5049.84765625
1649,6538.55566406
1650,5455.54101562
1651,8152.50878906
1652,8742.40136719
1653,6194.47265625
1654,4256.51757812
1655,6195.44140625
1656,8855.46875
1657,5035.77294922
1658,7224.08300781
1659,4163.44873047
1660,6866.97314453
1661,8451.22363281
1662,7296.45410156
1663,9758.04003906
1664,6759.88232422
1665,4384.93847656
1666,6041.92871094
1667,7545.38183594
1668,9049.26171875
1669,7148.87597656
1670,7446.4609375
1671,6410.68115234
1672,4602.71533203
1673,9436.66503906
1674,4595.12158203
1675,9240.59472656
1676,6023.91748047
1677,4636.08447266
1678,7515.07958984
1679,6299.69335938
1680,7913.06298828
1681,9199.39550781
1682,4523.88720703
1683,4869.17333984
1684,8070.75488281
1685,8824.97167969
1686,9485.73730469
1687,5527.06835938
1688,6277.62011719
1689,6450.99902344
1690,7164.65820312
1691,5730.85400391
1692,9554.3359375
1693,8626.96679688
1694,11482.2119141
1695,4791.10351562
1696,6354.35107422
1698,8084.4296875
1699,5678.91992188
1700,10810.5478516
1701,6625.50585938
1702,5230.89404297
1703,5242.13720703
1704,5206.54199219
1705,5719.22802734
1706,6801.57861328
1707,5094.82910156
1708,5127.38623047
1709,9808.21191406
1710,6919.30126953
1711,21708.0214844
1712,6575.95703125
1713,4461.70800781
1714,8765.95605469
1715,10966.4042969
1716,8121.26367188
1717,7942.62841797
1718,6435.00830078
1719,8359.70996094
1720,9009.44042969
1721,6804.40136719
1722,6285.14501953
1723,7278.61132812
1724,9360.96191406
1725,7888.08251953
1726,8785.48339844
1727,7097.32958984
1728,5641.03173828
1729,6558.56835938
1730,11152.8818359
1731,11385.1474609
1732,11710.2724609
1733,9182.91503906
1734,5663.17333984
1735,5975.41796875
1736,5078.52148438
1737,8821.39550781
1738,12085.09375
1739,10380.9667969
1740,7156.20263672
1741,6057.64160156
1742,5550.37207031
1743,6398.62207031
1744,11204.4960938
1745,7699.67529297
1746,5269.4296875
1747,5663.98388672
1748,8340.07910156
1749,4344.89306641
1750,8803.01367188
1751,4879.29980469
1752,7110.94238281
1753,8138.89697266
1754,6029.64306641
1755,8350.92773438
1756,7608.98730469
1757,5909.98876953
1758,8175.12890625
1759,7508.77441406
1760,11421.015625
1761,6303.08935547
1762,9592.40234375
1763,7661.12109375
1764,9777.71582031
1765,7177.40722656
1766,11072.5957031
1767,6082.56103516
1768,5891.17382812
1769,7189.81591797
1770,6224.19238281
1771,10648.4951172
1772,8441.67675781
1773,6664.16064453
1774,7826.09960938
1775,7643.88085938
1776,10897.8486328
1777,4420.54785156
1778,14507.3613281
1779,5756.25732422
1780,7388.29296875
1781,9730.31738281
1782,5951.99902344
1783,7258.22265625
1784,7164.90380859
1785,8160.95019531
1786,5989.546875
1787,6508.52099609
1788,8184.60058594
1789,8439.36621094
1790,9130.2265625
1791,6005.98291016
1792,8032.21923828
1793,12129.2158203
1794,7424.70947266
1795,4723.46826172
1796,6880.20996094
1797,6427.09521484
1798,6595.58740234
1799,7802.94921875
1800,4501.43017578
1801,9474.32617188
1802,6681.54248047
1803,8319.85839844
1804,7650.85400391
1805,5205.21630859
1806,5814.86865234
1807,5850.83740234
1808,9219.10546875
1809,9341.19726562
1810,5797.62841797
1811,5467.34570312
1812,7636.17138672
1813,6608.18115234
1814,7109.7421875
1815,8760.92382812
1816,7386.42578125
1817,8466.78710938
1818,6680.35107422
1819,4741.80517578
1820,8258.20800781
1821,8044.77050781
1822,9400.63378906
1823,8980.64746094
1824,8246.74804688
1825,6709.94970703
1826,8819.35058594
1827,6893.49169922
1828,8574.46679688
1829,9146.93554688
1830,6452.46972656
1831,11901.1777344
1832,7919.64697266
1833,8575.57910156
1834,6373.81835938
1835,8051.02636719
1836,8769.04980469
1837,7764.15185547
1838,4516.35449219
1839,5712.15136719
1840,9267.79785156
1841,6334.81054688
1842,5153.38769531
1843,9387.90136719
1844,7689.4375
1845,6287.26757812
1846,7185.05126953
1847,5986.15966797
1848,8940.22363281
1849,8049.42138672
1850,8247.95117188
1851,6204.9453125
1852,5949.66601562
1853,7147.01464844
1854,4562.29541016
1855,7182.41357422
1856,6444.61523438
1857,9286.97265625
1858,8439.109375
1859,6911.47167969
1860,13032.3964844
1861,6381.25146484
1862,5486.90576172
1863,11561.0234375
1864,7690.61816406
1865,9489.80957031
1866,8369.75488281
1867,5547.73632812
1868,6526.28710938
1869,6513.96142578
1870,9045.62011719
1871,12774.7871094
1872,6117.83886719
1873,3737.50268555
1874,5178.39501953
1875,9988.98339844
1876,10049.3671875
1877,7672.53613281
1878,8092.46875
1879,5797.41796875
1880,6150.21728516
1881,3725.79101562
1882,5691.70703125
1883,6253.04638672
1884,7831.19189453
1885,7754.84130859
1886,10293.2207031
1887,7867.171875
1888,9734.43847656
1889,8372.48535156
1890,5625.84130859
1891,9738.171875
1892,12577.8564453
1893,6966.45800781
1894,8804.68457031
1895,5613.80712891
1896,7523.08300781
1897,4827.80419922
1898,8309.21582031
1899,6704.90869141
1900,9639.91992188
1901,8375.16113281
1902,9306.68359375
1903,8264.21972656
1904,5891.71337891
1905,10064.2441406
1906,20063.9863281
1907,11078.6064453
1908,7136.72851562
1909,3633.1953125
1910,6382.03710938
1911,9578.11328125
1912,6282.63378906
1913,12800.6308594
1914,19145.0351562
1915,4753.58007812
1916,6363.63720703
1917,8415.02050781
1918,5485.29394531
1919,11003.1777344
1920,7783.48925781
1921,8568.70214844
1922,5148.73974609
1923,7560.84912109
1924,7187.23095703
1925,7746.86474609
1926,10280.1132812
1927,6161.02685547
1928,6158.95849609
1929,7762.88574219
1930,6345.29052734
1931,5798.52978516
1932,8505.37890625
1933,6139.52099609
1934,6323.9375
1935,9178.703125
1936,7425.18408203
1937,7046.2421875
1938,7869.35595703
1939,8566.20996094
1940,9222.50976562
1941,7535.74414062
1942,9114.45214844
1943,6007.91943359
1944,4253.38818359
1945,6790.3515625
1946,7604.19140625
1947,6789.1015625
1948,5454.65673828
1949,10349.2333984
1950,8103.80761719
1951,10413.9697266
1952,8211.02050781
1953,6308.00927734
1954,5930.92285156
1955,4643.02392578
1956,10974.6494141
1957,5585.48828125
1958,8347.44042969
1959,16584.3203125
1960,7834.875
1961,7250.77050781
1962,5290.08740234
1963,5309.10449219
1964,7816.98339844
1965,4595.77050781
1966,6575.19824219
1967,11668.1191406
1968,5347.16064453
1969,17938.3886719
1970,16256.3828125
1971,5023.37597656
1972,7792.90820312
1973,7246.93994141
1974,7634.23388672
1975,6664.7265625
1976,11399.9677734
1977,8191.42578125
1978,11997.2617188
1979,5831.88232422
1980,8485.17089844
1981,6097.44335938
1982,8728.97851562
1983,7506.20361328
1984,7233.23925781
1985,6713.10595703
1986,5988.52441406
1987,8822.33789062
1988,9761.45605469
1989,7277.27148438
1990,11094.7529297
1991,6341.73876953
1992,10814.1679688
1993,6265.97265625
1994,6222.48242188
1995,6071.24658203
1996,11973.1083984
1997,6510.21582031
1998,7659.66699219
1999,7251.63476562
2000,9554.23535156
2001,5002.54736328
2002,10119.6474609
2003,8281.18457031
2004,4800.31201172
2005,15102.2236328
2006,18007.9140625
2007,7622.29443359
2008,7737.69287109
2009,10992.8349609
2010,11262.9306641
2011,13176.8652344
2012,6727.95800781
2013,8490.54589844
2014,6632.75195312
2015,9195.88671875
2016,4831.21777344
2017,7178.5234375
2018,6128.95947266
2019,6561.765625
2020,8524.83789062
2021,5987.40478516
2022,5918.20214844
2023,7463.02783203
2024,4600.86279297
2025,5703.39160156
2026,7332.61425781
2027,7596.09423828
2028,9391.734375
2029,8965.76464844
2030,8411.5859375
2031,6250.42285156
2032,6377.32080078
2033,12324.3164062
2034,8885.27539062
2035,6337.98925781
2036,5371.75976562
2037,8116.34619141
2038,5205.44970703
2039,7459.13525391
2040,3809.98754883
2041,7069.8984375
2042,9657.22070312
2043,7029.50683594
2044,5516.79785156
2045,8923.56933594
2046,9308.76171875
2047,13232.2148438
2048,6709.77685547
2049,9786.86914062
2050,4085.03173828
2051,5809.36914062
2052,6608.7109375
2053,5243.16748047
2054,9032.86035156
2055,5776.55859375
2056,5542.90185547
2057,9606.68554688
2058,12885.6513672
2059,8459.52246094
2060,5981.63964844
2061,5777.84814453
2062,9592.26464844
2063,8920.22460938
2064,7356.24951172
2065,5717.13330078
2066,7639.01953125
2067,11380.4570312
2068,4841.39453125
2069,7303.75146484
2070,8595.54296875
2071,9738.58984375
2072,14606.9492188
2073,5412.25732422
2074,15834.0634766
2075,6956.14599609
2076,5591.82080078
2077,4872.3046875
2078,7224.13134766
2079,7081.16210938
2080,6486.34667969
2081,6676.00683594
2082,5655.69140625
2083,5017.31835938
2084,7206.76757812
2085,4122.40771484
2086,8404.05566406
2087,8249.26464844
2088,9328.62597656
2089,9517.26464844
2090,6001.63623047
2091,10184.1337891
2092,7081.99951172
2093,5970.62646484
2094,5930.90576172
2095,5880.74267578
2096,11728.5253906
2097,7355.35839844
2098,5366.29541016
2099,8565.09960938
2100,9417.81054688
2101,8113.18066406
2102,7090.94189453
2103,9135.375
2104,6174.36328125
2105,6208.23095703
2106,6733.99316406
2107,8756.921875
2108,7348.48632812
2109,7491.16259766
2110,6367.74755859
2111,5401.26171875
2112,4626.01269531
2113,5142.20703125
2114,8420.50390625
2115,9019.52539062
2116,10631.7001953
2117,11767.4052734
2118,8658.45605469
2119,6822.98828125
2120,5907.54833984
2121,10900.8320312
2122,11822.7988281
2123,8984.54589844
2124,10027.4228516
2125,10096.3369141
2126,6231.97412109
2127,4789.00634766
2128,11611.5234375
2129,7435.95654297
2130,7334.2578125
2131,7157.37011719
2132,3661.16088867
2133,12776.3583984
2134,6347.94775391
2135,5977.88623047
2136,5341.01269531
2137,6248.0859375
2138,7438.43212891
2139,10069.4863281
2140,6564.20068359
2141,5721.41015625
2142,5839.57519531
2143,5405.49853516
2144,3709.42822266
2145,7970.22119141
2146,18026.3867188
2147,5446.39550781
2148,5672.78076172
2149,7823.97998047
2150,6582.81640625
2151,6071.17138672
2152,5119.96240234
2153,5043.44970703
2154,7795.19775391
2155,7222.53271484
2156,5207.10839844
2157,10026.7919922
2158,7359.27441406
2159,5287.63085938
2160,9859.62890625
2161,8534.97460938
2162,10140.9423828
2163,6659.73193359
2164,8409.87695312
2165,5932.18994141
2166,5593.75732422
2167,15834.2138672
2168,10801.6542969
2169,6727.48339844
2170,6402.89550781
2171,4599.17822266
2172,6962.65820312
2173,5013.02246094
2174,10425.1103516
2175,5605.92529297
2176,6058.08105469
2177,7274.68994141
2178,5538.02392578
2179,7661.515625
2180,8830.29296875
2181,7964.72705078
2182,7582.12402344
2183,5191.08984375
2184,6264.84912109
2185,7004.39550781
2186,10508.2558594
2187,9348.8359375
2188,7385.00244141
2189,5531.90527344
2190,7813.875
2191,6860.13183594
2193,8444.06835938
2194,7644.92333984
2195,7803.11279297
2196,6548.86669922
2197,6935.33056641
2198,7226.15722656
2199,6411.42089844
2200,7691.18310547
2201,7080.50683594
2202,7486.56933594
2203,9251.75878906
2204,6438.47705078
2205,5381.64794922
2206,11995.7636719
2207,7107.97216797
2208,4073.18334961
2209,9361.16699219
2210,10072.1953125
2211,11976.1806641
2212,5817.00439453
2213,6663.76025391
2214,6864.54980469
2215,8648.98925781
2216,6598.75878906
2217,9737.10351562
2218,4179.36474609
2219,6809.09521484
2220,6403.63476562
2221,6482.81494141
2222,6489.94824219
2223,7944.32568359
2224,9209.03515625
2225,7015.01953125
2226,9860.41015625
2227,7980.60449219
2228,9954.734375
2229,4882.13964844
2230,7236.53759766
2231,8233.60644531
2232,8409.5
2233,8647.33984375
2234,4568.57958984
2235,9235.51074219
2236,7518.24121094
2237,8407.31835938
2238,5084.41064453
2239,4915.55957031
2240,9476.86621094
2241,7931.19726562
2242,9870.03515625
2243,7503.29003906
2244,7369.21337891
2245,8521.34277344
2246,8817.13085938
2247,8896.48535156
2248,9032.77441406
2249,7029.43310547
2250,9740.19628906
2251,11635.1142578
2252,8770.14550781
2253,5733.63134766
2254,6463.95166016
2255,5027.89208984
2257,10153.0498047
2258,5839.43017578
2259,10072.2148438
2260,4968.37939453
2261,6466.96728516
2262,6746.78710938
2263,10944.7539062
2264,5672.68847656
2265,5628.46044922
2266,6295.54882812
2267,9321.27050781
2268,5439.69775391
2269,7719.27929688
2270,7865.97900391
2271,8886.36816406
2272,8500.55273438
2273,6809.22509766
2274,6018.63378906
2275,5192.94726562
2276,5319.18164062
2277,12494.3183594
2278,10512.4765625
2279,7250.43164062
2280,15069.6347656
2281,7174.19042969
2282,5929.06201172
2283,7187.31347656
2284,9069.16113281
2285,12548.9423828
2286,7589.40283203
2287,9225.60644531
2288,8598.87988281
2289,9349.69238281
2290,7183.25585938
2291,6260.33300781
2292,5820.21240234
2293,5341.55273438
2294,4949.68066406
2295,6505.87695312
2296,9242.05761719
2297,16910.8886719
2298,8244.16796875
2299,5848.48291016
2300,8768.36425781
2301,4665.51513672
2302,6423.21630859
2303,4237.06445312
2304,9823.83789062
2305,6391.19287109
2306,6615.30126953
2307,15247.6464844
2308,13104.9375
2309,6559.07519531
2310,7892.88427734
2311,4601.61328125
2312,6435.95361328
2313,5941.06347656
2314,8537.36035156
2315,6108.43945312
2316,4636.67724609
2317,7040.02148438
2318,5519.55566406
2319,8634.58984375
2320,8154.04101562
2321,3857.84936523
2322,7735.28710938
2323,9252.73828125
2324,8651.92675781
2325,6467.99169922
2326,5518.19238281
2327,9410.41113281
2328,5200.33300781
2329,10057.1914062
2330,5089.81640625
2331,5620.32763672
2332,7545.23779297
2333,6542.81689453
2334,5024.79492188
2335,6296.54589844
2336,7969.46875
2337,10638.3642578
2338,11623.3242188
2339,5835.37109375
2340,4281.30419922
2341,6006.66455078
2342,7297.44970703
2343,5607.92529297
2344,7537.44042969
2345,7015.35400391
2346,12055.5761719
2347,8087.97021484
2348,6924.66894531
2349,8616.65527344
2350,5811.94628906
2351,10046.5302734
2352,7561.41162109
2353,14644.2773438
2354,6738.44580078
2355,6327.06884766
2356,5933.42382812
2357,4495.29003906
2358,7705.28076172
2359,20778.6914062
2360,4803.37158203
2361,5385.33496094
2362,11328.8974609
2363,7291.22949219
2364,8470.51074219
2365,8765.4375
2366,7625.13769531
2367,5271.14355469
2368,5588.64306641
2369,10336.9511719
2370,6820.52246094
2371,7905.36083984
2372,8393.36132812
2373,5517.42919922
2374,8115.61865234
2375,6976.50537109
2376,4610.58105469
2377,10344.2597656
2378,9337.26074219
2379,4900.65771484
2380,7862.70849609
2381,6591.109375
2382,5195.51367188
2383,9765.87011719
2384,6297.13427734
2385,8237.16503906
2386,5328.76953125
2387,5656.71679688
2388,7050.88769531
2390,8687.65722656
2391,5226.60986328
2392,7246.34570312
2393,5273.3515625
2394,6620.20556641
2395,6900.20849609
2396,7533.17871094
2397,7795.5546875
2398,8983.72363281
2399,6493.90527344
2400,7886.94677734
2401,7442.63378906
2402,10132.0771484
2403,10782.4980469
2404,7303.45166016
2405,3239.32641602
2406,7346.54492188
2407,8079.61962891
2408,5194.46289062
2409,11663.1904297
2410,6360.80322266
2411,7908.89794922
2412,12441.8652344
2413,7949.36621094
2414,5168.515625
2415,11837.7490234
2416,9665.77246094
2417,6004.72265625
2418,10868.7431641
2419,11786.1748047
2420,6163.34228516
2421,6722.08886719
2422,7872.54638672
2423,6244.38623047
2424,6732.15625
2425,8243.11425781
2426,5564.57861328
2427,7525.11376953
2428,7809.85888672
2429,7670.38476562
2430,8630.75292969
2431,6400.12988281
2432,8242.16308594
2433,4600.86279297
2434,8393.02539062
2435,7448.81201172
2436,6418.37158203
2437,7654.33544922
2438,8197.67089844
2439,10597.4306641
2440,6564.47021484
2441,6354.95703125
2442,6849.04980469
2443,7523.94433594
2444,7637.55517578
2445,4784.91503906
2446,5005.11035156
2447,8145.31933594
2448,7696.60595703
2449,6344.81835938
2450,8806.45703125
2451,6427.53662109
2452,7169.09423828
2453,5723.30957031
2454,4248.63134766
2455,8548.84179688
2456,6662.28613281
