Id,Sales
1512,4720.43212891
1513,9992.22265625
1514,6162.80175781
1515,7613.81494141
1516,7828.58544922
1517,4980.93505859
1518,7097.09228516
1519,5797.52880859
1520,4318.35351562
1521,9115.49609375
1522,8637.26660156
1523,5140.94677734
1524,7073.06201172
1525,6161.81396484
1526,4818.15234375
1527,8826.96679688
1528,5711.69384766
1529,7507.27050781
1530,5053.12890625
1531,5279.41113281
1532,7331.39013672
1534,7588.91796875
1535,5110.89160156
1536,6240.96826172
1537,4652.28076172
1538,5890.11767578
1539,6197.39208984
1540,6733.90966797
1541,7190.07666016
1542,8167.58447266
1543,5723.57714844
1544,7671.56982422
1545,7112.41455078
1546,9606.74023438
1547,9502.60742188
1548,6700.24169922
1549,3086.89208984
1550,5819.15771484
1551,7418.13330078
1552,4474.24658203
1553,10705.6435547
1554,5879.04296875
1555,7047.85498047
1556,11099.8652344
1557,6345.10253906
1558,4249.39355469
1559,10414.4462891
1560,9172.0
1561,5707.80517578
1562,9302.34472656
1563,9674.67285156
1564,5718.92236328
1565,6017.50830078
1566,6261.35449219
1567,6057.734375
1568,5840.85644531
1569,6990.57958984
1570,4751.73046875
1571,6497.53564453
1572,7208.84375
1573,7000.16113281
1574,8112.44580078
1575,6326.32080078
1576,7397.375
1577,4542.3984375
1578,7874.54394531
1579,6965.60058594
1580,6035.90380859
1581,6801.04003906
1582,6972.11474609
1583,9342.30273438
1584,5537.62255859
1585,5404.43652344
1586,5888.36474609
1587,7043.21142578
1588,6586.82324219
1589,4911.67871094
1590,4411.18017578
1591,9290.92382812
1592,7238.59472656
1593,5627.96142578
1594,8192.74609375
1595,6056.51513672
1596,7489.96191406
1597,5073.85839844
1598,3411.37646484
1599,6800.08691406
1600,5801.40625
1601,6664.31982422
1602,9600.1640625
1603,9364.98046875
1604,4759.859375
1605,7522.04248047
1606,4680.03662109
1607,3261.15478516
1608,7929.20068359
1609,12116.9824219
1610,7634.08105469
1611,7276.02246094
1612,4654.34033203
1613,6788.13720703
1614,9595.69628906
1615,6231.06494141
1616,8356.66503906
1617,5932.62597656
1618,4767.50244141
1619,5546.85253906
1620,5310.46728516
1621,5940.08886719
1622,5312.50390625
1623,4862.48046875
1624,4515.79443359
1625,6959.89599609
1626,7051.48632812
1627,5631.62353516
1628,6378.86621094
1629,7456.70947266
1630,6479.48291016
1631,5755.64794922
1632,9341.85644531
1633,7620.78222656
1634,5379.97998047
1635,3940.35449219
1636,11788.9511719
1637,6248.80712891
1638,6103.02929688
1639,8603.26953125
1640,8758.75976562
1641,7643.31933594
1642,5591.86376953
1643,7327.55908203
1644,10080.9892578
1645,13984.6738281
1646,5552.99853516
1647,5102.25537109
1648,5096.54980469
1649,6480.31103516
1650,5409.04199219
1651,8238.87011719
1652,8702.3359375
1653,6133.21679688
1654,4140.43798828
1655,5928.07763672
1656,8749.2578125
1657,5036.80566406
1658,7131.55029297
1659,4101.66943359
1660,6822.82568359
1661,8389.31933594
1662,7280.89599609
1663,9619.2734375
1664,6649.13232422
1665,4395.78955078
1666,6010.94580078
1667,7788.79882812
1668,9033.69628906
1669,7013.80859375
1670,7455.59326172
1671,6265.32128906
1672,4559.671875
1673,9079.7890625
1674,4506.64160156
1675,9333.31640625
1676,6003.24511719
1677,4368.21435547
1678,7441.59716797
1679,6226.06835938
1680,8111.33154297
1681,9413.22167969
1682,4529.6171875
1683,4820.68554688
1684,8290.06738281
1685,8678.37304688
1686,9540.43066406
1687,5588.54150391
1688,6261.44384766
1689,6484.60839844
1690,7097.70166016
1691,5681.0546875
1692,9411.74023438
1693,8514.046875
1694,11262.4472656
1695,4712.62207031
1696,6251.25732422
1698,7968.10058594
1699,5543.61572266
1700,10763.3154297
1701,6596.44287109
1702,5203.88574219
1703,5108.46923828
1704,5196.06347656
1705,5689.79101562
1706,6714.07275391
1707,4979.02050781
1708,5181.55224609
1709,9266.95800781
1710,6853.4609375
1711,20911.5117188
1712,6472.81787109
1713,4526.79638672
1714,8689.36425781
1715,10823.7441406
1716,7970.45703125
1717,7716.48925781
1718,6569.46240234
1719,8328.51269531
1720,8956.72167969
1721,6903.69726562
1722,6242.53417969
1723,7198.65380859
1724,9148.55859375
1725,7915.3046875
1726,8951.68359375
1727,6901.64306641
1728,5552.78710938
1729,6400.42285156
1730,10670.5566406
1731,10964.5742188
1732,11552.4033203
1733,9077.75488281
1734,5624.42480469
1735,5988.46142578
1736,4982.37939453
1737,8482.33007812
1738,12013.2578125
1739,10246.9580078
1740,6968.19873047
1741,5751.48242188
1742,5556.72363281
1743,6185.18554688
1744,11173.6015625
1745,7762.9375
1746,5284.24267578
1747,5685.70605469
1748,8379.32324219
1749,4307.8046875
1750,8585.5546875
1751,4832.29638672
1752,7003.08642578
1753,8134.95458984
1754,5917.68847656
1755,8365.26953125
1756,7471.98095703
1757,5786.5234375
1758,8166.19042969
1759,7689.15136719
1760,11529.9921875
1761,6328.86767578
1762,9586.859375
1763,7741.63476562
1764,9876.22265625
1765,7211.6015625
1766,10978.3867188
1767,5812.13476562
1768,5998.70605469
1769,7031.23046875
1770,6278.53613281
1771,10911.515625
1772,8377.64550781
1773,6782.44189453
1774,7880.90820312
1775,7489.0546875
1776,10596.0361328
1777,4473.83691406
1778,14326.6191406
1779,5516.80322266
1780,7184.44824219
1781,9559.84179688
1782,5836.61230469
1783,7199.67724609
1784,7194.82373047
1785,8309.4296875
1786,6110.38574219
1787,6460.46923828
1788,8095.64160156
1789,8494.64453125
1790,9056.87792969
1791,5914.41552734
1792,7978.22265625
1793,11939.34375
1794,7362.65136719
1795,4751.40380859
1796,6830.73046875
1797,6405.0703125
1798,6825.68310547
1799,7915.46337891
1800,4454.62304688
1801,9436.55761719
1802,6634.66894531
1803,8397.15722656
1804,7607.44873047
1805,5284.33349609
1806,5809.28613281
1807,6018.69091797
1808,9227.78027344
1809,9413.22167969
1810,5662.77929688
1811,5641.20947266
1812,7763.78125
1813,6593.11523438
1814,6869.8359375
1815,8684.95605469
1816,7325.42773438
1817,8443.52148438
1818,6696.95117188
1819,4749.77734375
1820,8369.36328125
1821,8011.94287109
1822,9314.72949219
1823,9029.7421875
1824,8353.0625
1825,6740.96582031
1826,8937.14648438
1827,7011.13964844
1828,8468.37011719
1829,9653.10449219
1830,6618.21679688
1831,11786.8378906
1832,7962.74462891
1833,8857.87597656
1834,6460.96240234
1835,7779.67431641
1836,8759.67871094
1837,7744.60400391
1838,4441.49560547
1839,5618.18896484
1840,9171.17773438
1841,6399.25048828
1842,4981.36279297
1843,9528.00878906
1844,7738.79980469
1845,6200.34814453
1846,7335.74804688
1847,5949.03613281
1848,8774.5546875
1849,8037.09326172
1850,8124.43994141
1851,6270.98876953
1852,5630.16796875
1853,7326.56689453
1854,4534.34667969
1855,7155.52050781
1856,6618.30517578
1857,9390.12207031
1858,8461.63671875
1859,6826.22998047
1860,13094.3300781
1861,6166.74707031
1862,5426.73681641
1863,11459.1171875
1864,7728.79736328
1865,9691.16699219
1866,8093.18652344
1867,5442.734375
1868,6573.63037109
1869,6438.48339844
1870,9095.94628906
1871,12703.6972656
1872,6102.05712891
1873,3669.25488281
1874,5069.84326172
1875,10068.6513672
1876,10044.1835938
1877,7679.99658203
1878,8212.60253906
1879,5760.36035156
1880,6166.64697266
1881,3635.48364258
1882,5599.66162109
1883,6219.95458984
1884,7861.75634766
1885,7959.25146484
1886,9864.125
1887,8004.92333984
1888,9628.34277344
1889,8146.87353516
1890,5631.43017578
1891,9986.63964844
1892,12183.0
1893,6824.64160156
1894,8670.52148438
1895,5611.31787109
1896,7413.07617188
1897,4771.87939453
1898,8284.71582031
1899,6769.19287109
1900,9837.18945312
1901,8410.97558594
1902,9163.07226562
1903,8176.25976562
1904,6000.56005859
1905,10086.5292969
1906,20189.4277344
1907,11199.4853516
1908,6930.19287109
1909,3693.91235352
1910,6377.59472656
1911,9369.46484375
1912,6423.0078125
1913,12722.6005859
1914,19114.5292969
1915,4632.44189453
1916,6293.05126953
1917,8322.12890625
1918,5352.62597656
1919,10673.9462891
1920,7825.47998047
1921,8410.43066406
1922,5201.04736328
1923,7811.65429688
1924,7177.79052734
1925,7774.54833984
1926,10158.0185547
1927,6376.93164062
1928,6075.09912109
1929,7739.83349609
1930,6634.59960938
1931,5868.85742188
1932,8463.59765625
1933,5994.98242188
1934,6305.57910156
1935,9107.69140625
1936,7364.54052734
1937,7096.48339844
1938,7873.54541016
1939,8344.31933594
1940,9288.28320312
1941,7385.29150391
1942,8951.64941406
1943,5796.59960938
1944,4208.24853516
1945,6347.28808594
1946,7844.34912109
1947,6706.45654297
1948,5562.60986328
1949,10206.546875
1950,8446.13867188
1951,10325.7382812
1952,8073.7421875
1953,6386.40283203
1954,5786.88232422
1955,4573.81640625
1956,10970.4003906
1957,5668.41552734
1958,8281.96679688
1959,16364.6513672
1960,7756.68310547
1961,7140.92285156
1962,5360.95947266
1963,5308.86669922
1964,7792.71484375
1965,4498.23681641
1966,6222.46484375
1967,11716.640625
1968,5398.69677734
1969,17441.8730469
1970,16470.4511719
1971,5003.51611328
1972,7604.05371094
1973,7477.58496094
1974,7441.57617188
1975,6503.09716797
1976,11789.5244141
1977,8331.58789062
1978,11768.8759766
1979,5663.79492188
1980,8298.84863281
1981,6146.13574219
1982,8639.92773438
1983,7570.22998047
1984,7031.40478516
1985,6650.66064453
1986,5878.82470703
1987,8979.30273438
1988,9753.76953125
1989,7174.39599609
1990,11018.9091797
1991,6246.51318359
1992,11185.03125
1993,6246.59033203
1994,6381.04492188
1995,5948.63916016
1996,12648.796875
1997,6452.59912109
1998,7806.26171875
1999,7350.50537109
2000,9614.49511719
2001,4970.34667969
2002,10032.9335938
2003,7801.140625
2004,4679.29101562
2005,15065.7265625
2006,17764.0175781
2007,7713.95800781
2008,7656.69433594
2009,11031.9072266
2010,11437.7373047
2011,12893.1503906
2012,6509.86181641
2013,8464.54980469
2014,6606.52392578
2015,9164.95996094
2016,4749.41015625
2017,7201.69628906
2018,6252.54541016
2019,6427.8125
2020,8361.46484375
2021,6036.87109375
2022,5819.52978516
2023,7463.34814453
2024,4467.55126953
2025,5899.67626953
2026,7249.15917969
2027,7487.94775391
2028,9537.29199219
2029,8952.66503906
2030,8244.95410156
2031,6143.10009766
2032,6482.83349609
2033,12161.1972656
2034,8649.00585938
2035,6281.33349609
2036,5389.38916016
2037,8203.75585938
2038,4969.80126953
2039,7502.13085938
2040,4002.76147461
2041,6891.09912109
2042,9626.09277344
2043,6710.67333984
2044,5617.92626953
2045,9658.27148438
2046,9329.7734375
2047,12983.6513672
2048,6615.06152344
2049,9643.93945312
2050,3983.56738281
2051,5932.02050781
2052,6719.83886719
2053,5298.76367188
2054,9072.56933594
2055,5690.49658203
2056,5541.70166016
2057,9379.65820312
2058,12666.4462891
2059,8464.55859375
2060,5941.63574219
2061,5747.77539062
2062,9344.54785156
2063,8416.46484375
2064,7335.81787109
2065,5845.57714844
2066,7847.4921875
2067,11222.5166016
2068,4975.76367188
2069,7263.96386719
2070,8741.14257812
2071,9551.33789062
2072,14261.2373047
2073,5627.55322266
2074,15287.4130859
2075,6917.58544922
2076,5743.53857422
2077,4637.37158203
2078,7179.88574219
2079,7106.06738281
2080,6542.52978516
2081,6595.59960938
2082,5696.47021484
2083,5055.58740234
2084,7261.29003906
2085,4008.82568359
2086,8513.47851562
2087,8079.89697266
2088,9394.51171875
2089,9576.4140625
2090,6196.33398438
2091,10068.0078125
2092,7137.83837891
2093,5979.96240234
2094,5970.32470703
2095,5824.01074219
2096,11580.9433594
2097,7498.43261719
2098,5313.96826172
2099,8311.34082031
2100,9353.59863281
2101,8125.78076172
2102,7034.23535156
2103,8766.64941406
2104,6109.05712891
2105,6161.68505859
2106,7032.18261719
2107,8595.40332031
2108,7243.69189453
2109,7389.92773438
2110,6395.89453125
2111,5395.01123047
2112,4483.03857422
2113,5418.37792969
2114,8379.30761719
2115,9072.69042969
2116,10793.9404297
2117,11947.2373047
2118,8383.80859375
2119,6546.17480469
2120,5906.21875
2121,10720.265625
2122,11699.734375
2123,9028.07128906
2124,9863.65527344
2125,9696.14160156
2126,6296.49169922
2127,4741.81005859
2128,11579.3085938
2129,7445.35986328
2130,7147.08935547
2131,6965.22851562
2132,3706.76831055
2133,12509.8427734
2134,6501.03222656
2135,5914.2578125
2136,5230.84375
2137,5881.26416016
2138,7216.53515625
2139,9947.55957031
2140,6543.65283203
2141,5798.5078125
2142,5765.62060547
2143,5373.51269531
2144,3690.63671875
2145,7914.21777344
2146,18102.7597656
2147,5263.68261719
2148,5680.26367188
2149,7948.33496094
2150,6559.85107422
2151,5944.83837891
2152,5156.35742188
2153,4944.24462891
2154,7788.85107422
2155,7267.59521484
2156,5165.75048828
2157,9885.00488281
2158,7235.67480469
2159,5281.51123047
2160,9692.29492188
2161,8598.49511719
2162,10229.4882812
2163,6695.16308594
2164,8487.015625
2165,5867.47460938
2166,5643.57226562
2167,15824.1748047
2168,10698.3046875
2169,6774.37939453
2170,6499.22167969
2171,4672.92626953
2172,7177.25
2173,4905.67626953
2174,9941.56445312
2175,5593.38378906
2176,6216.82324219
2177,7180.47509766
2178,5488.05175781
2179,7525.88916016
2180,8901.69726562
2181,7982.66748047
2182,7661.31835938
2183,5056.97167969
2184,6327.08691406
2185,7033.20214844
2186,10650.1298828
2187,9272.89941406
2188,7438.03515625
2189,5427.19238281
2190,7984.49511719
2191,6841.67871094
2193,8448.49121094
2194,7343.67285156
2195,7780.15673828
2196,6632.66943359
2197,6945.33984375
2198,7158.12109375
2199,6365.41601562
2200,7660.98193359
2201,7061.97265625
2202,7315.40136719
2203,9367.75878906
2204,6394.38183594
2205,5285.00390625
2206,12157.7763672
2207,7068.22607422
2208,4020.5559082
2209,9156.24902344
2210,10037.7001953
2211,11906.0253906
2212,5639.55761719
2213,6527.75048828
2214,6928.13720703
2215,8645.3515625
2216,6440.84814453
2217,9584.91210938
2218,4118.90966797
2219,7054.21728516
2220,6402.57226562
2221,6602.4921875
2222,6574.53369141
2223,7812.42138672
2224,9386.9609375
2225,6961.96728516
2226,9604.578125
2227,8232.27148438
2228,9725.82617188
2229,4981.66210938
2230,7349.76904297
2231,8195.27050781
2232,8588.22460938
2233,8434.90039062
2234,4462.22314453
2235,9189.60839844
2236,7666.10595703
2237,8551.99804688
2238,5136.265625
2239,4735.95605469
2240,9751.08984375
2241,7565.91308594
2242,9860.41015625
2243,7556.60986328
2244,7392.64941406
2245,8534.08789062
2246,8534.33984375
2247,8727.34667969
2248,8890.8359375
2249,6801.57861328
2250,9530.15429688
2251,11569.6494141
2252,8632.58886719
2253,5590.51416016
2254,6326.66455078
2255,5017.50976562
2257,9979.78417969
2258,6001.95703125
2259,9913.28222656
2260,4874.88916016
2261,6263.66601562
2262,6572.13232422
2263,10817.6962891
2264,5558.12304688
2265,5754.47851562
2266,6331.05322266
2267,9075.20898438
2268,5371.18115234
2269,7572.53369141
2270,7814.63476562
2271,8804.55859375
2272,8552.48730469
2273,6911.3203125
2274,6012.67773438
2275,5225.83691406
2276,5407.97900391
2277,12579.1757812
2278,10588.4794922
2279,7123.49414062
2280,14949.3886719
2281,7155.71826172
2282,6185.79296875
2283,7079.72363281
2284,9080.1875
2285,12390.5058594
2286,7625.42138672
2287,9479.24316406
2288,8636.26953125
2289,9603.58007812
2290,7236.52392578
2291,6196.60009766
2292,5768.42089844
2293,5425.72216797
2294,4756.97265625
2295,6604.80371094
2296,9159.05273438
2297,16874.8632812
2298,8124.96679688
2299,5766.26953125
2300,8655.88867188
2301,4603.48388672
2302,6384.44775391
2303,4608.46630859
2304,9694.36621094
2305,6575.77539062
2306,6576.87304688
2307,14871.4453125
2308,12520.6689453
2309,6426.83203125
2310,7722.16601562
2311,4555.10742188
2312,6129.12353516
2313,5846.61962891
2314,8553.24609375
2315,6154.93554688
2316,4649.11328125
2317,7063.50195312
2318,5350.58398438
2319,8398.18261719
2320,8360.98632812
2321,3775.01831055
2322,7614.95507812
2323,9339.47851562
2324,8720.47363281
2325,6481.55957031
2326,5386.65527344
2327,9134.11132812
2328,5391.89355469
2329,9722.83984375
2330,5225.57763672
2331,5593.27197266
2332,7427.09619141
2333,6676.75830078
2334,5109.08300781
2335,6336.05517578
2336,8040.56640625
2337,10462.9423828
2338,11293.8359375
2339,5789.15673828
2340,4211.76611328
2341,6082.59619141
2342,7261.81640625
2343,5471.75390625
2344,7323.11572266
2345,6905.13964844
2346,12444.6777344
2347,8137.41455078
2348,6922.3046875
2349,8386.38378906
2350,5775.70458984
2351,9695.60449219
2352,7539.97167969
2353,14615.1845703
2354,6787.61230469
2355,6373.59326172
2356,6459.64990234
2357,4500.54589844
2358,7462.20947266
2359,20779.5644531
2360,4752.59179688
2361,5443.86083984
2362,11182.6416016
2363,7209.18066406
2364,8669.86816406
2365,8745.67871094
2366,7534.1484375
2367,5445.69433594
2368,5656.68994141
2369,10382.3427734
2370,6797.31787109
2371,7804.61621094
2372,8490.36816406
2373,5526.14599609
2374,8056.97949219
2375,6979.09423828
2376,4603.93603516
2377,10171.7275391
2378,9033.58398438
2379,4803.94921875
2380,8032.16552734
2381,6607.046875
2382,5159.22070312
2383,9693.45996094
2384,6445.17431641
2385,8272.453125
2386,5270.20361328
2387,5766.52832031
2388,6914.109375
2390,8491.70410156
2391,5171.11914062
2392,7253.86914062
2393,5291.27880859
2394,6536.19238281
2395,6757.08447266
2396,7593.93554688
2397,8449.87792969
2398,8968.94628906
2399,6685.14453125
2400,7830.07910156
2401,7411.63378906
2402,10087.8564453
2403,10478.0019531
2404,7161.11914062
2405,3333.02197266
2406,7329.51660156
2407,7953.50683594
2408,5126.19775391
2409,11463.828125
2410,6120.06835938
2411,7660.66796875
2412,12163.8544922
2413,7694.96923828
2414,5063.56542969
2415,12043.8886719
2416,9621.43945312
2417,5986.43945312
2418,11195.5546875
2419,11758.4863281
2420,6086.38574219
2421,6430.32666016
2422,7475.85205078
2423,6278.12304688
2424,6780.81787109
2425,8247.18066406
2426,5546.76269531
2427,7459.49121094
2428,7772.04980469
2429,7502.53173828
2430,8659.68652344
2431,6299.67529297
2432,7959.66894531
2433,4593.37744141
2434,8572.87988281
2435,7465.69775391
2436,6345.57470703
2437,7480.20996094
2438,8300.25
2439,10401.5917969
2440,6671.23925781
2441,6596.15966797
2442,7018.25878906
2443,7567.53710938
2444,7783.05859375
2445,4596.81396484
2446,4938.37646484
2447,8093.21728516
2448,7534.78076172
2449,6434.30273438
2450,8891.28515625
2451,6336.94384766
2452,7232.02490234
2453,5777.79296875
2454,4170.21337891
2455,8622.58203125
2456,6659.71923828
2457,8725.765625
